Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
1.3632471906781167,2.1694302731816615,1.2016951589380189,3.2896330355,4.764461756499999,3.03345370275,0.5793969635000003,0.2442085745,0.4616961698980642,240.21208971508494,1518.700083610984,304.0523950790038,-0.0,-0.0,-0.0,3.461483627666666,9.066575792111111,3.9610736635,-5.202866285944444,-0.4400010207222222,4.762865265222222,1.1675817704461289,1.472898595688672,1.096218572611329,31.84945831940979,14.317491059685706,36.52636893858849,3.653096781537892,9.185435583970794,4.109963470228334,0,3,0,2,1,3,5.2145712374999995,11.40597725,5.640739282000001,0.5793969635000003,0.0,0.5020901828945926,1,2,2,1.924938202,6.6415154935,2.5282769204999997,0.0,0.2442085745,0.009576797500000067,0,0,0,18,bricks
1.2814247436517401,1.0346579877938593,0.97000884560542078,0.0,3.533841606,2.5282771585,0.0,0.0,0.18195939050000032,245.82432594805454,1401.616237566662,245.5736650826904,-0.0,-0.0,-0.0,3.517880363722222,8.765438424055557,3.5599118736111115,-4.907049387444444,0.06650563422222235,4.973555021666667,1.1320003284680356,1.0171813937513108,0.9848902708451438,30.77669584684323,12.681046768288093,31.953783975699228,3.695525266740052,8.824260238326122,3.693640669242582,0,8,0,0,1,2,3.3758244514999998,10.14183807,5.0661308765,0.0,0.0,0.18195939050000032,1,1,1,0.823605359,6.607996464,2.537853718,0.0,0.0,0.0,0,0,0,18,bricks
1.1923794445009523,1.7827893645299551,0.95083213937208633,4.769249558,0.09576797500000023,2.968810201,0.0,0.0,0.29688108000000013,248.28265562599452,1376.0754032415064,207.95602733942894,-0.0,-0.0,-0.0,3.549803011944445,8.640940003777777,3.2561143239444443,-4.82085823338889,0.31709866388888885,5.137956897277778,1.0919612834258146,1.3352113557523224,0.9751062195330754,30.639734347253793,11.965795300958366,28.87459876626472,3.7139575748937683,8.74349092259019,3.398987000558883,0,11,0,1,0,1,6.598419666,8.4275903705,4.759673119,0.0,0.0,0.0,1,2,2,1.829170108,6.5601124765000005,1.7908629180000002,0.0,0.047883987500000114,0.29688108,0,0,0,18,bricks
2.3713063167076829,1.5692635101082155,1.8774733120011011,3.734954476,1.3599071499999997,0.0,0.0,0.0,0.0,280.93034507596013,1396.0033555069344,212.9094778304751,-0.0,-0.0,-0.0,3.638122465833333,8.717022339222222,3.1544937806111113,-4.891088061611111,0.5740763097777777,5.465164371388888,1.5399046453296006,1.2527024826782358,1.3702092219807533,32.45393770952174,12.832983262476143,27.161449751258555,3.950600130753415,8.806573793059789,3.439230193504832,0,13,0,1,2,0,5.564124584,10.831368444999999,2.8921957015,0.0,0.6799535749999999,0.0,1,0,1,1.829170108,8.647856712500001,0.459686726,0.0,0.0,0.0,0,0,0,18,bricks
2.9228038560191805,0.75966181918935449,2.1087077393529756,1.5610198979999996,0.0,5.066130668,0.0,0.0,0.0,314.7729920868208,1417.2246997246061,197.23185513327869,-0.0,-0.0,-0.0,3.8163575033333337,8.830347882222226,2.974662593611111,-4.555367747833333,0.8310540119999998,5.386421759833334,1.7096209685246553,0.8715858071293695,1.4521390220474677,34.236092284686464,11.55063108523516,26.536797451411346,4.1817924923730745,8.873257887622552,3.3101850832215045,0,5,0,2,0,1,6.344634533,9.006986617999999,5.525817394,0.7805099489999998,0.0,0.0,0,1,1,3.610456109,6.560112476,0.459686726,0.0,0.0,0.0,0,0,0,18,bricks
2.6652084322412972,0.84518522138312346,1.6865818550260248,0.0,0.335187908,0.3974375724999999,0.0,0.0,0.3495535845000002,347.4896395964622,1425.029030805487,215.99669732411172,-0.0,-0.0,-0.0,4.0791876085,8.85003357438889,3.2114225295,-4.692103329277778,0.6352614860555554,5.3273648153333335,1.6325466095157273,0.9193395571730413,1.298684663429127,36.36701368870857,13.738217430700805,29.563236872429147,4.393743276248767,8.897655842366218,3.4640751316918927,0,6,0,0,2,3,3.7876269815,9.974244116000001,5.158706506000001,0.0,0.167593954,0.36394675451251773,1,0,0,0.651222885,9.1697921755,3.5194764135,0.0,0.0,0.0,0,0,0,18,bricks
2.2940321305440503,1.4223183563749946,1.5152252690858985,0.0,2.5506226193333332,3.7588967085,0.0,1.4969731133651034,0.5985503194999995,287.266212899389,1444.5858311603138,196.61717730845015,-0.0,-0.0,-0.0,3.6966473891111113,8.878763992888889,3.0672383748333325,-4.794255918166667,0.8071119875555555,5.601367905722222,1.514606262546161,1.1926098927876603,1.2309448684185247,33.301839980637155,10.919253066036712,27.970020929939906,3.9949010062786336,8.958502575642607,3.305022922331421,0,11,0,1,2,2,8.121131897,10.51054525,4.8410758975,0.0,0.36870717999999947,0.5985503194999997,0,2,1,3.5817257170000003,6.9048779015,1.082179189,0.0,0.2202665804999997,0.0,0,0,0,18,bricks
1.6444541135864437,1.4740109346476595,1.1039775569704833,0.0,3.7541079479999997,4.319139764,0.0,0.0,0.0,297.71698845666293,1439.2310438698257,208.04030426966455,-0.0,-0.0,-0.0,3.8594531449999994,8.859078353888888,3.2332363236666675,-4.746903899222221,0.6294090871666668,5.376312986388888,1.2823627074998882,1.2140885201037277,1.0507033629766698,33.84353086054713,12.917748302949837,29.290995175070115,4.066919312211251,8.941883482521472,3.399675673008828,0,14,0,0,1,1,4.1611225605,10.87925243,4.520252705,0.0,0.0,0.0,1,1,1,0.679953277,7.125144482,0.201112941,0.0,0.0,0.0,0,0,0,18,bricks
1.112763054746682,1.7070466451548336,0.8228873812756885,0.0,0.0,2.279279947,0.0,0.0,0.13407516500000005,322.20798573224204,1378.1898794363103,233.88015400678455,-0.0,-0.0,-0.0,4.0972772175,8.652112907722222,3.488617850666667,-4.128135720722223,0.6682483819444446,4.796384102666667,1.0548758480251037,1.3065399516106784,0.9071314024305898,35.511469302398716,14.312767714305506,30.879125882124544,4.230891590645077,8.750205964040406,3.604627843379369,0,13,0,1,0,2,5.822698593,8.963891029500001,4.5106759069999995,0.0,0.0,0.13407516500000005,0,1,1,4.3143515585,5.918466568,2.23139596,0.0,0.0,0.0,0,0,0,18,bricks
0.97224512931925666,1.5264394466760609,1.26045816805782,3.059790015,5.152321811999999,3.734954476,0.4070142510000001,0.0,0.42137956600000015,264.9631872377538,1345.4384622296961,239.95601498331817,-0.0,-0.0,-0.0,3.707820375833333,8.556876871166669,3.4742526611111106,-4.611764496999999,0.21494613755555556,4.826710634555557,0.9860249131331604,1.2354915809814573,1.1227012817565587,31.583168380866628,13.191386000549818,30.537451236800734,3.8366882944492766,8.645610518348782,3.6511490960101116,0,9,0,1,1,2,5.209783077,11.07078838,5.066130638000001,0.0,0.0,0.42137956600000015,2,1,1,2.149993062,5.918466568,1.331176162,0.4070142510000001,0.0,0.0,0,0,0,18,bricks
1.2354802526983173,0.71070147764605041,1.5375299264118272,3.0071174299999996,3.2896335129999996,3.869029879,0.36817795363963424,0.14844059900000017,0.0,333.27029642473724,1331.2469340439893,177.4673168881256,-0.0,-0.0,-0.0,4.156866153166667,8.558473083722223,2.8847470350555557,-4.229756434722223,1.2417925794999998,5.471549014222222,1.1115215934467118,0.8430311249568727,1.2399717441989664,35.983012668469144,11.943294600594589,24.749492342417916,4.302907908384858,8.599893197153312,3.1399514936816537,0,5,0,2,1,1,5.6407392025,10.40041256,5.487510204,0.43095612549999984,0.0,0.0,2,2,1,2.4564509395,7.110779046999999,1.618480325,0.10055637350000013,0.14844059900000017,0.0,0,0,0,18,bricks
1.8307740569988478,0.88685808458182513,2.3105435842473079,2.419739882,1.2737150174999998,4.83628726,1.616227768653788,1.1587934475,0.0,381.09860193679424,1392.5834065396768,196.67661693287525,-0.0,-0.0,-0.0,4.3978825012777785,8.745220793277777,2.9352913201666673,-4.126007649277778,1.3524579040555558,5.478465553333333,1.3530609952987513,0.9417314291143868,1.5200472309264959,38.64354924323856,13.483917166869553,25.52352302152223,4.601319870650609,8.795779943118166,3.305522457720274,0,3,0,2,2,1,6.1483099459999995,10.122684475,5.583278179,0.07661461800000025,0.05746078499999996,0.0,2,1,1,2.5857378245,7.747636795,0.746990919,0.0670377015000001,0.0,0.0,0,0,0,18,bricks
1.615199425624934,1.1437524000657864,2.2630758571773297,3.5960910315000003,1.6855177859999997,4.3957540989999995,0.023941993500000036,1.5705962159999998,0.0,360.16414711767715,1340.517552118314,210.31356680880262,-0.0,-0.0,-0.0,4.288813339222221,8.5632613495,3.0693665776111114,-4.119090914333333,1.2886125742222223,5.4077034885555575,1.2709049632545046,1.0694636038995373,1.504352304873207,36.685984344442204,13.81566630584965,26.650182820543257,4.473155405786323,8.629785474732634,3.4181993863631583,0,15,0,1,2,1,6.224924564,10.122684475,5.583278179,0.0,0.05746078499999996,0.0,2,1,1,2.6288335325,6.809109688,1.18752408,0.023941993500000036,0.0,0.0,0,0,0,18,bricks
0.82312266710311377,0.82415300337562558,1.833644480742693,3.361459255,3.3710355719999994,4.338293433,0.0,0.0,0.0,325.60905290090966,1326.413120398566,166.57558273910794,-0.0,-0.0,0.011690433038357755,4.155270046666668,8.536127037277778,2.724069485222222,-4.152609771944444,1.3045739043333335,5.457183676277778,0.9072610799009917,0.9078287301994938,1.3541212946936079,35.350533775069195,11.532415424997092,23.73827524887316,4.253162567763936,8.584265711167165,3.042071504922519,0,3,0,1,1,1,6.224924564,10.18014526,5.439626217,0.0,0.0,0.0,1,1,1,2.863465309,6.809109688,1.101332784,0.0,0.0,0.0,0,0,0,18,bricks
1.11921333728487,0.56278392266199762,1.9278996570207758,3.8594532019999996,2.806004047,5.477933601,0.0,0.0,0.0,305.22937963024464,1395.6419957398607,217.82706147025806,-0.0,-0.0,0.010001975182521992,3.979695267222222,8.773419088777777,3.1896087154999995,-4.4755610359444455,0.7544395435555555,5.2300005794999995,1.0579287959427468,0.7501892578956311,1.3884882631915818,34.564081101796525,13.17986044383166,28.375698145858163,4.117910605784908,8.805433914918236,3.4787215201873134,0,5,0,1,1,1,6.904877663,9.950302124,5.27682066,0.0,0.0,0.0,1,1,1,3.045424461,7.144298077,-0.201112941,0.0,0.0,0.0,0,0,0,18,bricks
1.2458210759634971,0.74029701014157612,1.1798042948846428,4.5394063,0.0,2.030283034,0.0,0.0,2.0111294390000003,344.297866505482,1328.175725496244,234.0027838942155,-0.0,-0.0,-0.0,4.228692253444445,8.54676800288889,3.4380736417222226,-4.3127553063888895,0.6570753587777778,4.969830665166667,1.1161635525152651,0.8604051430236666,1.0861879648038102,36.31464977128379,14.983241738680825,29.343303869637737,4.373517949009075,8.589967421669707,3.6055727229928043,0,3,0,1,1,2,6.904877663,10.29506683,4.9129018785,0.0,0.0,0.009576797499999845,1,0,1,2.365471363,8.657433509499999,0.861912608,0.0,0.0,0.0,0,0,0,18,bricks
0.5762524241602317,1.3558286260046704,1.1285879425807963,0.0,3.907336708,3.9839516880000003,0.0,0.0,0.05746078499999996,369.2117479984232,1313.0314064165648,226.48186319219147,-0.0,-0.0,-0.0,4.464920083666666,8.461108711,3.3843371271666682,-3.612584286277778,1.2162543866666669,4.828838672944446,0.7591129192420794,1.164400543629498,1.0623501977129746,37.65500562959332,14.836344330970052,28.8108510820699,4.528991474676253,8.540854128561426,3.5471574158612587,0,14,0,1,1,2,5.899312973,10.29506683,4.845864296,0.0,0.0,0.05746078499999996,0,1,1,4.587290287,6.387730122,0.861912608,0.0,0.0,0.0,0,0,0,18,bricks
0.6602534477070191,1.4063804917194334,1.0540132870603582,3.3135752675,4.817133428000001,3.2130188945000002,0.12449836749999976,0.0,0.04309558849999995,363.91483665264064,1298.2693665113916,219.34678835527833,-0.0,-0.0,-0.0,4.4223565525,8.40950030772222,3.33645311661111,-3.9046768085000005,0.992795603111111,4.897472411611112,0.8125598117720437,1.1859091414267087,1.026651492503838,37.19236383734889,14.894904880760091,28.38097163813473,4.496386429695151,8.492707219567833,3.4908355284092596,0,2,0,2,1,2,5.7748146055,11.20486355,4.7453079225,0.12449836749999976,0.0,0.04309558849999995,1,1,1,2.461239338,6.387730122,1.532289028,0.0,0.0,0.0,0,0,0,18,bricks
0.69893126571758368,0.97214062839157556,1.7018193876251564,2.997540712,3.4859580999999995,3.9504328370000006,0.5554547309999998,0.0,0.14844036100000002,368.0073572342414,1324.176541523637,187.75015467564347,-0.0,-0.0,-0.0,4.443638364444444,8.520165655055557,2.954444915888889,-3.78656287961111,1.4045983246111113,5.191161204222222,0.8360210916702902,0.9859719206912414,1.3045379977697684,38.00876208214518,13.41675594002362,25.632505615726018,4.521598520399626,8.577025324550455,3.2296383928617862,0,1,0,2,1,2,6.205770969,9.567230225,4.850652695000001,0.5554547309999998,0.0,0.14844036100000002,1,1,1,3.208230257,6.081272125,0.900219858,0.0,0.0,0.0,0,0,0,18,bricks
1.2219616245781355,0.68813135747124365,1.4005574683717819,2.9081568713333326,3.2752675979999992,4.7979801150000005,0.2898820874750121,0.0,0.0,438.2063688729247,1348.2739953656514,170.7775163073842,-0.0,-0.0,-0.0,4.808621075333333,8.614869673777779,2.8437795847222223,-3.6796219479444443,1.7254213150555555,5.405043262999999,1.105423730782968,0.8295368331010045,1.1834515065568938,41.79312075691044,14.27242823647841,24.818074383990727,4.934044818474803,8.654716104740078,3.080201258822981,0,0,0,2,1,1,6.43082571,10.29506683,4.999093056,0.3303999900000001,0.0,0.0,2,1,1,3.3949780465000003,7.019799232,0.201112941,0.05267238650000006,0.0,0.0,0,0,0,18,bricks
1.0828295832453776,1.0754426468625731,0.83035909345724712,3.4284965995,1.0390839575000004,0.0,0.6703765395000003,0.023941993499999814,0.0,414.07023149810027,1284.2716472080958,152.5112361390291,-0.0,-0.0,-0.0,4.68199446461111,8.382898198,2.7645049029999997,-3.529585308277777,1.5998588136666667,5.129444121944446,1.040590977880059,1.0370355089689904,0.9112404147409437,39.434221133543616,12.559351066589498,23.043109815354878,4.796238291608796,8.446799680642025,2.910815427361942,0,2,0,2,0,1,6.7708022595,8.327033519499999,4.367023945,0.6703765395000003,0.0,0.0,1,3,0,3.34230566,6.821878751333333,2.9161376955,0.0,0.49021880101125925,0.0,0,0,0,18,bricks
1.237280687845645,1.5860126298469677,1.1372847346200505,3.6727056504999993,4.290410037,0.0,0.47405195249999976,0.0,0.0,404.8368056453018,1234.2808977811364,162.95044922036874,-0.0,-0.0,-0.0,4.610168430666667,8.184445513166667,2.8134530385,-3.5008549154444446,1.7099920777777777,5.210846993222221,1.112331195213748,1.2593699336759505,1.0664355276433972,37.224944323123225,13.397771025653878,23.32976091183042,4.7424607164383765,8.280770555198409,3.0087875854677635,0,2,0,1,1,0,6.665457726,10.41956615,2.7820624115,0.0,0.0,0.0,2,1,1,2.9927520755,6.129156113,0.383072257,0.4740519525,0.0,0.0,0,0,0,18,bricks
1.5187819051761389,1.9662332173282526,1.2544356270420742,3.5881104469999996,3.3997669220000004,3.687070728,0.4051290321487556,0.0,0.459686756,400.9500868132629,1388.6616467739732,222.25205003914422,-0.0,-0.0,-0.0,4.555899792333333,8.670734458388889,3.3306006194444446,-3.853068603166666,1.2300875716666668,5.0831561748333325,1.23238869889988,1.4022243819475726,1.1200159048165674,39.151406749739465,15.368211414266495,29.79118035024644,4.719640327711323,8.783385979519556,3.5138776463169274,0,13,0,2,1,2,6.775590897,10.36210537,5.27682066,0.1101331710000002,0.0,0.459686756,2,1,1,2.9927520755,6.962338448,1.589749932,0.4740519525,0.0,0.0,0,0,0,18,bricks
0.72494319767389848,1.611024315556099,1.1661672918136767,3.2082302569999994,4.089295866,2.327163934666667,0.0,0.0,1.5901729261313053,382.7445156840842,1352.0466300698947,201.07399240854872,-0.0,-0.0,-0.0,4.5319577455,8.573370244833335,3.1630064913333333,-3.709948553055555,1.3641628554444447,5.0741114084999985,0.8514359621685582,1.2692613267393358,1.0798922593544584,38.922928445968644,14.529500933620183,27.971988210152848,4.611245407118487,8.666816120730246,3.342271287018826,0,3,0,1,1,3,5.803544998,11.24317074,4.766057491666667,0.0,0.0,0.13774935443532071,1,1,1,2.595314741,7.153874874,1.292868972,0.0,0.0,0.0,0,0,0,18,bricks
0.84268422868047455,0.71907017352484648,1.8998020239905746,3.897760152,2.7485437399999997,2.279279938,0.0,0.0,2.116474221,394.0343875829952,1269.8415650997194,154.39662838720517,-0.0,-0.0,-0.0,4.587822477111111,8.356296036111111,2.5841417224999996,-3.5615081125000003,1.8674772867777776,5.428985399277777,0.9179783378056775,0.8479800549098112,1.3783330598917571,38.37140973324816,12.445868563941351,21.971545077789983,4.678760445905134,8.399211487791643,2.928752373615059,0,1,0,1,1,1,6.02381134,9.787496567,4.57771349,0.0,0.0,0.0,1,1,2,2.126051188,7.038952827,0.1005564725,0.0,0.0,0.08140285850000001,0,0,0,18,bricks
1.7411027673820447,1.0943462169128308,2.0975253390000197,3.86902976,0.0,2.7389668696666667,0.0,0.0,1.89438510985894,417.4457942215152,1313.67833794771,165.59670756144328,-0.0,-0.0,-0.0,4.631450123333334,8.478666385055554,2.665012523,-3.848812394666667,1.8025677955,5.651380190166667,1.3195085325158171,1.0461100405372423,1.448283583763905,39.48217783301098,13.569593954006299,22.872723741420586,4.815748437398531,8.54295791198715,3.0331200251138837,17,1,0,1,1,1,5.995080948,10.37168217,4.683058739,0.0,0.0,0.0,1,0,3,2.126051188,8.4563207625,0.4979939723333333,0.0,0.0,0.5659776934316307,0,0,0,18,bricks
1.5105829167346179,1.089313315757074,1.3084604177352981,3.7541081900000006,3.9360675819999997,3.213018775,0.45010995900000017,0.0,0.24420857399999996,441.28589277690526,1320.2545692743945,184.94247610328975,-0.0,-0.0,-0.0,4.796384056277778,8.5004801485,2.994348274333334,-3.456163207777778,1.691370460611111,5.147533668388889,1.229057735313772,1.0437017369713792,1.143879546864659,40.87779332749838,15.453638973109419,25.795519598863674,4.951351626783366,8.564314103931478,3.205398884029616,0,0,0,1,1,1,7.019799232,9.902418137,4.750096321,0.0,0.0,0.0,2,1,2,3.2656910420000003,5.966350555,1.537077546,0.45010995899999995,0.0,0.24420857400000007,0,0,0,18,bricks
0.98816291841364468,0.68765842510760244,0.95991200511518571,3.4476506710000003,2.1260509489999997,4.070142866,0.0,0.0,0.0,434.64297455360656,1319.2191157570437,187.3861381208375,-0.0,-0.0,-0.0,4.812345478166666,8.520697885166665,3.0741550061111114,-3.5136240059999997,1.574852698333333,5.088476704333334,0.9940638402102979,0.8292517260202733,0.979750991382599,41.26809844702918,15.386957247844647,26.539284441134892,4.9139426044312735,8.560955021222298,3.226506005993665,0,0,0,1,1,1,6.263231754,9.902418137,5.851428986,0.0,0.0,0.0,1,1,1,2.815581083,7.776367188,1.78128612,0.0,0.0,0.0,0,0,0,18,bricks
0.9052893343211833,0.60705541565405241,1.1981033957690501,3.6056675909999996,2.2792801852499998,2.0207061174999996,0.004788398999999943,0.33899739220366504,1.8100165725000001,796.8391555189537,2663.8467167845956,362.9937384050265,-0.0,-0.0,-0.0,4.607508182555557,8.566719717444444,2.9807811064166674,-3.8868534432222237,1.5889518907777778,5.475805334000001,0.9514669381125038,0.7791376102166114,1.0945790952549066,39.56896119920208,14.287433992411849,25.558540060152122,4.70472326355521,8.60207777998464,3.1753990930495046,0,0,0,1,3,2,6.473921299,9.599152882666667,4.3191399575,0.0,0.19802343076832477,0.10534477249999963,2,2,1,2.868253708,7.3741412165,0.59376204,0.004788398999999943,0.3639187814999998,0.0,0,0,0,36,bricks
