Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
6.7302215835424324,13.90279864642158,4.8474067045461311,0.0,0.0,0.0,0.0,0.0,0.0,516.8748388444535,704.6749700429042,933.3050884542714,-0.0,0.011636724609588067,-0.0,4.524789199842106,4.815117617631579,-6.653864571842106,-0.3346841537894737,10.585395794105263,10.920079947894738,2.5942670609523666,3.7286456852886385,2.2016826984254863,31.307533914600125,-24.597807006584883,-24.11624860865294,5.215739534001884,6.0900046238116765,7.008660388759156,12,0,0,1,1,1,10.91755962,12.66053867,-2.30801034,0.0,0.0,0.0,0,0,0,4.357447147,4.414907932,-6.177040577,0.0,0.0,0.0,0,1,0,19,bricks
7.2365869194027646,11.605817377516715,4.3781888268064284,0.0,0.0,0.0,0.0,0.0,0.0,514.371827896481,642.7800387951099,899.8471870901699,-0.0,0.011882470262178653,-0.0,4.4537191816315795,4.714309173157894,-6.556080341263158,-0.11240150089473679,10.290026857789472,10.40242835868421,2.690090503942714,3.4067311865653145,2.0924122028908236,26.60776566967728,-25.714695882471016,-26.69668621617868,5.203095373740118,5.816401667494895,6.881887696548358,10,0,0,0,0,0,4.290409565,4.817133904,-5.793968201,0.0,0.0,0.0,1,1,1,0.469263524,-0.37349546,-10.80263805,0.0,0.0,0.0,0,0,0,19,bricks
7.4172756426372013,12.434855383320366,4.4129301398271235,8.41801298,0.0,6.023811579,0.0,0.0,0.0,571.4546526894851,714.2549960465243,896.995007579193,0.005468173110002621,0.10210859710867737,-0.0,4.760176995157894,5.015726550526316,-6.541967090789473,-0.43549271536842066,10.759290347789477,11.194783063157894,2.7234675769388557,3.5263090311713134,2.1006975364928486,19.946362871701684,-28.394411856301577,-35.881550481902885,5.484210122512415,6.131261551505937,6.870972533550081,10,0,0,1,1,1,10.01733971,10.77390766,-2.691082716,0.0,0.0,0.0,1,0,1,1.59932673,5.544970989,-8.714894295,0.0,0.0,0.0,0,0,0,19,bricks
6.50960386343771,13.477889119990996,3.6001345935407825,0.0,0.0,0.0,0.0,0.0,0.0,498.7698811180752,662.1639528970395,938.3969183156339,0.005855977210555274,0.10974640966725092,-0.0,4.44313431163158,4.6230774645263155,-6.7667700490526315,-0.024194032684210453,10.597492761263158,10.621686793947369,2.5513925341737815,3.671224471479645,1.897402064281786,27.59198587359521,-28.229956988189628,-26.591889186384936,5.123577497670503,5.90345105535754,7.027752947443196,10,0,0,0,0,0,4.414907932,5.544970989,-6.483498096,0.0,0.0,0.0,1,1,1,-0.172382519,-1.81959331,-9.892841339,0.0,0.0,0.0,0,0,0,19,bricks
5.5275591693027,10.204221468636705,4.0325878324994653,9.10754311,11.281478466,5.1906297210000005,0.0,0.0,0.0,654.8946945243159,815.0642494299701,854.0818226758228,-0.0,0.015022167714660771,-0.0,5.379645215789473,5.717857721421052,-6.396802876842105,-0.46422312121052617,11.249219693315789,11.713442814526315,2.3510761725862266,3.194404712718272,2.0081304321431577,35.560924172788674,-33.38727800699521,-34.37574626008404,5.870957487247653,6.549665517494084,6.704601023004643,11,0,0,1,1,1,10.92713642,10.70687008,-3.294421434,0.0,0.0,0.0,1,1,1,1.81959331,-0.574608386,-8.485051155,0.0,0.0,0.0,0,1,0,19,bricks
6.7159717248440742,9.4156532122204126,4.0930522114035215,0.0,11.080365419,3.366247533,0.0,0.0,2.14999306,625.4932732657805,633.0808808877482,919.3547168971091,-0.0,0.03606479741369505,-0.0,5.119055271052632,4.8892119150526305,-6.6553766348421055,0.21875443257894736,11.262324772052631,11.043570339473684,2.5915191924514227,3.068493638940842,2.023129311587255,30.462079006412043,-32.51881675955366,-30.669973023306746,5.737656193336771,5.772351891777999,6.95608297556935,8,0,0,0,1,2,4.692635536,9.873687744,-3.9025486705000003,0.0,0.0,0.6081272365000001,1,1,1,1.455674648,-1.206677675,-10.0269165,0.0,0.0,0.0,0,0,0,19,bricks
5.9533595447940053,10.587413629857705,2.5984783186172793,0.0,0.0,5.4683563710000005,0.0,0.0,0.0,643.5816377670732,715.5593724909754,806.5072143132018,-0.0,0.03396619981828727,-0.0,5.283877196947369,5.203230340368422,-6.3126278048947375,-0.21220181831578952,10.846489818315789,11.05869163663158,2.439950725894686,3.253830608660768,1.6119796272339422,33.2772008798863,-31.41491833379516,-29.636390850046855,5.820027300383941,6.136857469812068,6.515193636550445,9,0,0,0,0,1,5.181052685,6.272808552,-3.725377798,0.0,0.0,0.0,1,1,1,1.455674648,-1.206677675,-9.193734169,0.0,0.0,0.0,0,1,0,19,bricks
3.9908584767613142,9.4298158145049982,3.6141978656464895,0.0,0.0,6.981492282,0.0,0.0,0.0,499.90367976059855,624.4044271305963,886.3362447278157,-0.0,-0.0,-0.0,4.724390067578947,4.840823802526315,-6.560112664631578,-0.1602854289473685,10.974516611421056,11.134802040368418,1.9977133119547745,3.070800516885621,1.9011043805237233,28.7664672485151,-32.737302329843715,-34.69721752516755,5.129397624224498,5.732660019712518,6.830027528371033,10,0,0,1,1,1,8.50420475,11.5975132,-3.725377798,0.0,0.0,0.0,0,0,1,5.181052685,4.654327869,-10.70687008,0.0,0.0,0.0,0,0,0,19,bricks
5.1170039965798297,9.9876846438228739,4.1533325420051819,0.0,0.0,0.0,0.0,0.0,0.0,574.0636898726916,658.8660603629137,867.0719119462265,-0.0,-0.0,-0.0,5.009678075263158,4.968850614368421,-6.440654566473684,-0.04082742652631582,10.712414465578945,10.753241892105263,2.26207957344118,3.160329831492731,2.0379726548717927,29.850111669640885,-30.24815064341053,-28.650813926254752,5.496715238608619,5.888731703154111,6.755395161398295,9,0,0,0,0,0,5.267243862,5.31512785,-6.742072105,0.0,0.0,0.0,1,1,1,1.101332784,0.268150598,-10.70687008,0.0,0.0,0.0,0,0,0,19,bricks
5.8024105759421145,8.6061646607376634,4.6774989011489847,0.0,0.0,0.9002199170000003,0.0,0.0,0.0,534.5041597370514,670.6661419176364,897.3922600693683,-0.0,0.008924318329398257,-0.0,4.725398110736843,5.166435263789474,-6.523317613105263,-0.4874090585263158,10.712918576421053,11.200327634947369,2.4088193323580986,2.933626537365938,2.1627526213483095,31.389831621810913,-25.712291994682964,-27.465279007952674,5.303941730533757,5.941230343595936,6.872493840128076,13,0,0,1,1,2,8.475474358,10.28549004,-2.6623523235,0.0,0.0,0.45010995850000013,0,0,0,4.730942726,5.372588634,-6.818686485,0.0,0.0,0.0,0,1,0,19,bricks
6.3748298298892907,8.0081930942578339,4.229145990428492,0.0,0.0,6.4930751330000005,0.0,0.0,0.0,477.8863274438639,607.5573522165798,928.4542861159998,-0.0,0.009412868752599675,-0.0,4.333253066789474,4.895764460631579,-6.681082926315789,-0.5932579792631577,10.348999936368422,10.942257915631577,2.5248425356622324,2.829875102236463,2.0564887528086535,26.85556116791807,-26.82794513477245,-29.735274537506765,5.0151681896751645,5.65479466897261,6.990423095831671,12,0,0,0,0,1,3.275267839,4.817133904,-3.112462282,0.0,0.0,0.0,1,1,1,0.574608386,-0.306457818,-9.605537415,0.0,0.0,0.0,0,0,0,19,bricks
5.707197342511523,8.7864187773846876,4.1349337214960649,8.734047651000001,0.0,6.378153563000001,0.0,0.0,0.0,528.5419322223441,748.0534304390236,934.3596327249923,-0.0,0.040057962908500666,-0.0,4.702212148578947,5.530353913052632,-6.711325431947368,-1.0620174657894736,10.754250027421053,11.816267493210526,2.3889741192636484,2.9641893963417196,2.03345364380309,25.303869634603398,-29.2728655023334,-37.73865429263745,5.274276863490859,6.274650044504574,7.012618824305196,10,0,0,1,1,1,9.950302124,9.682151794,-3.227383852,0.0,0.0,0.0,1,0,1,1.216254473,5.487510204,-9.605537415,0.0,0.0,0.0,0,1,0,19,bricks
5.1808285633503575,11.384229936534201,3.8211660601345714,6.234501064,9.768342495,6.014235015000001,0.0,0.0,0.0,431.05599606329037,578.7310779666092,1099.5781114762697,-0.0,0.0720003176034716,-0.0,4.184056539315789,4.3675279601578945,-7.351963419578948,-0.24899692752631586,10.831368603157895,11.08036553068421,2.276143352987759,3.3740524501753377,1.9547803099413938,23.302836641687147,-29.09974134773046,-28.61952484880626,4.763103787189775,5.519015348709875,7.607399830622915,8,0,0,1,1,1,7.048529625,8.245630264,-5.334281445,0.0,0.0,0.0,1,1,1,0.814028561,-1.522712231,-11.34851646,0.0,0.0,0.0,0,0,0,19,bricks
5.1324893259963096,12.862504443017574,5.4801802505436461,0.0,0.0,7.9104428250000005,0.0,0.0,0.0,547.6829243138781,784.2071397707872,959.5337254205784,-0.0,0.02003578903984374,-0.0,4.867538160421053,5.330249107210527,-6.709813318684211,-0.511099026368421,11.064740278157894,11.575839304526317,2.2654997960706837,3.586433387505973,2.3409784814354118,31.24484019484026,-29.67990779531409,-30.09420446739111,5.368930719347334,6.424489083805511,7.106460090800177,9,0,0,0,0,1,5.046977043,5.765237808,-3.438073635,0.0,0.0,0.0,1,1,1,0.814028561,-0.718260527,-11.34851646,0.0,0.0,0.0,0,0,0,19,bricks
4.2199455324850641,14.40803111687096,4.6541844358974744,0.0,0.0,0.0,0.0,0.0,0.0,464.0831034605019,737.4435645486427,1044.0292830529493,-0.0,0.04193650119207775,-0.0,4.495050718894737,4.940120248526316,-7.0918774099999995,-0.5468861085789474,10.96544374910526,11.512329857684213,2.054250601188926,3.79579123726147,2.157355889948961,29.894212744236334,-27.574053022685174,-27.094387422090048,4.94220866596314,6.2299935141836755,7.412753175060248,11,0,0,1,1,1,8.494627953,11.5879364,-3.438073635,0.0,0.0,0.0,0,0,0,3.983951569,4.750096321,-7.80509758,0.0,0.0,0.0,0,0,0,19,bricks
4.9508490371900065,12.110725617883217,5.4191859896188284,0.0,8.207323552,0.0,0.0,0.0,0.0,511.7430931497657,646.7934909704695,1002.4968656802877,-0.0,0.04413102498784305,-0.0,4.688602987105263,4.683058516052631,-6.880683609999999,0.12046616636842088,10.798101650736843,10.677635484368421,2.2250503448663825,3.4800467838641502,2.3279145151011944,28.229049520607113,-28.677488299479734,-26.312954103948265,5.189782944197416,5.834531916328532,7.263813938320657,9,0,0,0,1,0,4.23294878,7.699752808,-7.80509758,0.0,0.0,0.0,1,1,1,1.426944256,-0.507570744,-10.38125896,0.0,0.0,0.0,0,0,0,19,bricks
5.1201639939983661,8.4259765911813531,5.6523669668498311,6.435614347,6.885724067,6.550536156,0.0,0.0,0.0,600.4816171787406,811.4235187259894,941.3506273152238,-0.0,0.002477577201237484,-0.0,5.146273569,5.8549572495789475,-6.625134179157894,-0.6708804949473686,11.165548681842106,11.836429176789471,2.2627779374031305,2.9027532776971166,2.377470707884712,35.115810992765326,-30.029897323726765,-33.112224300613455,5.621769796157288,6.535021115924448,7.038804575969984,8,0,0,1,1,1,8.552088737,9.720458984,-2.844311714,0.0,0.0,0.0,1,1,1,2.11647439,2.834734917,-9.39484787,0.0,0.0,0.0,0,0,0,19,bricks
5.6863682290808191,11.69622205967217,4.3076635437441695,6.023811579,9.069235891,7.450755116,0.0,0.0,0.0,502.20380305663275,734.2219642902763,1170.043280698024,-0.0,0.0027545446705731307,-0.0,4.40724652405,5.001487394250001,-7.3616914151,-0.5698200127500002,11.317391484749999,11.887211497500003,2.384610708078117,3.419973985233246,2.075491157231023,28.788764174035485,-29.40120589933327,-31.4966009258456,5.011006900098185,6.058968411744182,7.6486707364679525,6,0,0,1,1,1,7.211335659,8.973467827,-2.844311714,0.0,0.0,0.0,1,1,1,1.18752408,-0.095768064,-10.29506683,0.0,0.0,0.0,0,0,0,20,bricks
4.1130878321482163,8.9966871502435417,5.3839566365120941,0.0,0.0,7.872135162,0.0,0.0,0.0,1415.808915200103,2053.7229741653005,1405.5825657290127,-0.0,0.0010822103701671332,-0.0,5.757173048921052,6.711829428342103,-5.621837622263156,-1.0030444550789472,11.073812961710525,12.076857416789471,2.0280749079233282,2.9994478075545072,2.320335457754351,43.571554468617805,-30.756743023354783,-34.1646658436971,6.1039437536211905,7.3515536742516305,6.081859492589875,30,0,0,0,0,1,5.999869585,8.116343498500001,-2.020706177,0.0,0.0,0.0,1,1,1,1.350329757,-0.095768064,-9.892841339,0.0,0.0,0.0,0,1,0,38,bricks
3.1273913043917081,9.7260911811277495,5.9865499736962775,0.0,0.0,0.0,0.0,0.0,0.0,1489.9863506476659,1953.8914818821706,2240.06685158299,-0.0,0.006528437250088246,-0.0,5.223073176081633,5.490832831530611,-6.303102415367346,-0.3218979296530612,11.247275518040816,11.56917344769388,1.7684431866451658,3.1186681742576825,2.446742727320606,34.01265605251514,-28.65121966692165,-27.07950868794442,5.514334475446261,6.3146921037325505,6.761334929753587,34,0,0,1,1,1,8.954314232,10.48660374,-2.020706177,0.0,0.0,0.0,0,0,0,4.941632271,5.420472622,-6.579266071,0.0,0.0,0.0,0,0,0,49,bricks
1.4641381118195347,3.9611998916747084,2.3006540130570992,5.6455277205,0.0,0.0,0.5219359394999996,0.0,0.0,807.0754834643717,507.81905243304186,3911.8340723740525,-0.0,0.02466022574013713,-0.0,3.8311057878199994,2.4890120845399997,-8.71412803638,1.1796710575999996,12.162544615299996,10.982873557700001,1.2100157485832714,1.9902763355058786,1.5167906952038896,9.289745600537065,-33.62589913963902,-18.71589920927338,4.017649769366095,3.1869077565346733,8.845150165343778,17,0,0,2,1,1,7.1873936655,7.99663353,-5.123591423,0.5219359395000001,0.0,0.0,1,0,0,1.541865945,2.48996973,-8.786720276,0.0,0.0,0.0,0,0,0,50,bricks
1.0640358467084854,2.0257209418250306,1.2073508845684799,3.7790079831999988,4.592078917333334,3.854664566333333,0.9226914750756874,0.4237217843406727,0.3014669219405104,848.2902828143147,329.1105595537891,4706.554937320915,-0.0,0.05702586263436621,-0.0,3.86541604326415,2.0454613800566044,-9.359250635660375,1.8082095218490564,13.060957486018872,11.252747964169812,1.0315211324585094,1.4232782376700033,1.0987951968262695,8.571675813683656,-36.341027330016296,-19.094148375130604,4.000684570699415,2.4919135617288375,9.423530301626755,3,0,0,3,4,4,6.007850170333334,4.3670239447500006,-7.429207921,0.5395596162229753,0.4009125660124462,0.32746346899668793,3,3,3,2.113282084666667,-0.15961344366666666,-11.262324653333332,0.47732691343891986,0.10673832034078648,0.09017838501981172,0,0,0,53,bricks
4.6581129071245959,8.6538597248043061,3.3698131696805476,0.0,0.0,0.0,0.0,0.0,0.0,1146.450632661745,906.2088320595915,3760.803082937843,0.0025243974379697506,0.15698259596702369,-0.0,4.119833868660377,2.9059284446415092,-8.221236863452834,1.193306256716981,12.080690014169816,10.887383757452833,2.158266180786002,2.941744333691204,1.8357050878832761,17.386604778950847,-32.50990583393512,-21.428790752324673,4.650929370833933,4.135006632422846,8.42368973399877,9,0,0,0,0,0,3.936067581,2.643198729,-8.054094315,0.0,0.0,0.0,1,1,1,-0.143652096,-3.438073635,-11.32936287,0.0,0.0,0.0,0,0,0,53,bricks
6.4555648924160334,12.343899271768747,4.0943668014048527,0.0,0.0,0.0,0.0,0.0,0.0,1882.6952719058852,2219.4519578167383,2109.6075525478213,0.0019302189536312786,0.0762998619637031,-0.0,5.391380844245282,5.434386144037738,-5.975746755377358,-0.09269627962264146,11.177398408396225,11.270094688018867,2.540780370755417,3.5133885739793635,2.0234541757610556,35.99566616821756,-30.240286510327373,-28.726161593492208,5.960079890413468,6.4712017457562,6.309034481266359,24,0,0,0,0,0,5.765237808,5.468356609,-6.138733387,0.0,0.0,0.0,1,1,1,-0.143652096,-3.438073635,-11.28147888,0.0,0.0,0.0,0,1,0,53,bricks
3.1982256272283776,8.6791781453079864,5.3657096296912679,5.1571104525,0.0,0.0,0.15801715849999987,0.0,0.0,1694.1945997325238,2009.8545987142195,2529.073452303705,-0.0,-0.0,-0.0,5.3635538793584905,5.407643362509433,-6.507891931716982,-0.15232546594339655,11.559025074,11.711350539943396,1.7883583609635898,2.9460444913999493,2.3164001445543185,25.743525052690924,-37.55028384066051,-28.535322692113986,5.653842573330983,6.158066651263229,6.907848219568683,26,0,0,2,1,1,8.8441810605,13.82890892,-1.647210717,0.15801715849999987,0.0,0.0,1,0,0,3.687070608,5.372588634,-6.962338448,0.0,0.0,0.0,0,0,0,53,bricks
1.449007940768535,2.7818178838491545,1.3324545613848471,5.501875639,0.0,0.0,1.0103530880000005,0.0,0.0,986.5762266569008,563.0759268059212,4188.774140091706,-0.0,-0.0,-0.0,4.143143473886793,2.8004028650943393,-8.814818193245285,1.1853557245471702,12.571275504075473,11.385919779528304,1.2037474572220432,1.6678782581019378,1.1543199562447353,11.159595886389392,-36.966162050168066,-22.842511567951032,4.314469351609681,3.2594591715003487,8.890077296702932,11,0,0,2,1,1,7.675810814,6.694188118,-5.631162167,1.0103530880000005,0.0,0.0,1,0,0,2.173935175,2.394201756,-8.916007042,0.0,0.0,0.0,0,0,0,53,bricks
