Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
0.62839423093949653,2.0143313665903753,0.18017964771804795,2.250549555,4.266467098000001,0.028730391999999938,0.0,0.25378561000000044,0.0,94.47438748930968,1669.5697414978831,164.6334222489679,-0.0,-0.0,-0.0,-2.1494610607777775,9.525730584111109,-2.994348274388889,-11.039930129111111,0.7177284989444446,11.757658628055559,0.79271320850576,1.4192714210433377,0.4244757327787396,-20.98140744188612,6.409330194808067,-28.48985844405292,2.290977320433231,9.630881295481748,3.0242852438309726,0,3,0,1,2,2,-0.727837324,11.39161158,-2.370259762,0.0,0.25378561000000044,0.014365195999999969,1,1,0,-2.978386879,7.125144482,-3.0406360625,0.0,0.0,0.0,0,0,0,18,bricks
0.58348689723657499,1.2601592935825272,0.2157855318794136,0.114921689,0.40222643999999974,1.513135433,0.0,0.0,0.0,90.36472093428083,1705.2577858204806,150.1605736063542,-0.0,-0.0,-0.0,-2.1063654423888885,9.668318590277776,-2.8506961531111106,-11.16230044188889,0.7560356986666668,11.918336140555555,0.7638631403835211,1.1225681687908877,0.46452721328186314,-19.527884253653223,6.079150272083066,-27.417192672996023,2.2405941788121098,9.733269936495823,2.8882960529076485,0,14,0,2,2,1,-0.8619126085,11.33893919,-2.384624958,0.0574608445,0.20111321999999987,0.0,0,0,1,-2.1068974735,9.634267807,-3.897760391,0.0,0.0,0.0,0,0,0,18,bricks
0.34639283153924505,0.73684232447873432,0.21355633782990199,1.0869675875,0.0957679700000007,0.8188169000000001,0.8858546615,0.0,0.4357447619999999,92.76655957573305,1645.8451849888754,151.26931917431176,-0.0,-0.0,-0.0,-2.192556709111111,9.523602327166666,-2.861869096833333,-11.127717452388888,0.6831455528888889,11.810863005277778,0.588551468895665,0.8583952029681517,0.46212156174528574,-21.025502122468644,6.234969377243077,-27.406645183190246,2.270175709985329,9.562209138608772,2.8989396449804783,0,13,0,2,2,1,-1.019929916,10.649409295,-2.126051188,0.10055646299999998,0.04788398500000035,0.0,1,0,2,-2.892195702,9.7731313705,-3.572148919,0.0,0.0,0.1915360690000001,0,0,0,18,bricks
0.15142749206872294,0.90447500225099964,0.25642783961137805,1.398213804,1.9281304666666668,0.7948749065,0.009576856999999994,1.2621136147969176,0.36297236621827933,102.44957823542799,1670.4580802213884,144.94766396987475,-0.0,-0.0,-0.0,-2.3537662890000006,9.586383660000001,-2.792171226611111,-11.414489666,0.33678437605555556,11.751274042055556,0.38913685519200436,0.9510389068019245,0.5063870452641714,-22.5451369761572,6.566993790184956,-26.434973457055428,2.3857165035480543,9.633443137267486,2.8377188018417847,0,7,0,2,2,1,-1.541865885,10.6254673,-2.173935175,0.009576856999999994,0.07182597999999984,0.0,1,2,4,-2.940079689,7.80509758,-3.45004463175,0.0,0.10534477199999959,0.18611739909702335,0,0,0,18,bricks
0.19909224916052456,0.71208837104906708,0.2270577602012501,1.2832921743333332,2.6846974669999994,1.3215993639999999,0.07037489889797771,0.2342348824814626,0.114921689,95.61734350232543,1722.35119904565,137.6048528486288,-0.0,-0.0,-0.0,-2.261190480666667,9.745465066055557,-2.723537458333333,-11.336279047222222,0.4522381226111112,11.788517169833336,0.44619754499607517,0.8438532876330264,0.47650578191796383,-22.015985829535524,6.19279055962347,-26.290017670251014,2.3047938387235583,9.781931185852734,2.7649076019183796,0,6,0,2,2,2,-1.5753846765000001,10.984597205,-2.059013486,0.04309564849999992,0.2777271250000002,0.114921689,2,2,1,-2.8155812024999998,8.418013573,-3.38061285,0.08619129649999979,0.07661437999999965,0.0,0,0,0,18,bricks
0.25533773726248299,0.84264091440505606,0.25186021166311623,2.317587197,2.7389659869999985,1.479616642,0.0,0.0,0.004788398999999943,76.13400321628843,1644.4678173320185,155.43236772992404,-0.0,-0.0,-0.0,-1.9935719470555548,9.5140255555,-2.895387941,-10.82125966711111,0.8853226006111112,11.706582267722224,0.5053095459839275,0.9179547452925204,0.5018567640902294,-19.056126500191155,5.788188864916435,-27.383130689711134,2.0566153858583673,9.558207111436335,2.9385594328771596,0,3,0,1,1,2,-0.900219858,11.08036518,-2.121262789,0.0,0.0,0.004788398999999943,1,1,1,-3.217807055,8.341399193,-3.600879431,0.0,0.0,0.0,0,0,0,18,bricks
0.89562975571775083,2.0288043278391235,0.4131386082277464,3.1890767016666666,6.311115740999999,2.231395999333333,0.6367436947675574,0.0,0.2798656978013459,99.20230903714321,1735.4289630783064,144.89538736591842,-0.0,-0.0,-0.0,-2.1483969920000003,9.715138488111114,-2.763440814333333,-11.069192578166666,0.6310051647222221,11.700197742888887,0.9463771741318315,1.4243610244032667,0.6427585924962391,-21.5464192471895,5.695444364296283,-26.205700620159416,2.3476029031657806,9.818997920919271,2.837207032021284,0,13,0,2,1,2,-0.703895301,13.5224514,-1.532289088,0.196324557,0.0,0.31603461499999996,2,1,2,-3.773261905,7.211335659,-3.6439750195,0.55545485,0.0,0.04309558849999995,0,0,0,18,bricks
0.90088807193206322,2.5667144144208653,0.86534593694076167,3.821146011,5.516240595999999,4.098873376999999,0.0,0.7948751449999998,0.0,121.0530935406074,1688.8309402148327,168.98099698406895,-0.0,-0.0,-0.0,-2.4133552973888888,9.552864843,-2.9193299280555554,-11.454925060222223,0.4708596667777777,11.925784727,0.9491512376497558,1.6020968804728588,0.9302397201478562,-23.84128201346849,6.801264988231163,-27.301478384954223,2.5932936323075864,9.686275916111738,3.063957108998365,0,5,0,1,2,1,-0.507570744,12.727576254999999,-1.216254473,0.0,0.7948751449999998,0.0,1,1,1,-4.328716755,7.211335659,-5.31512785,0.0,0.0,0.0,0,0,0,18,bricks
1.1647677483489154,9.8162406410526479,1.1801228135060708,0.0,15.255853657,0.0,0.0,0.0,0.0,112.17845220323181,1847.4363860761312,189.4123982904321,-0.0,-0.0,-0.0,-2.251081625611111,9.634267701333332,-3.0565974878333333,-11.078769366222225,0.919905493722222,11.998674859944447,1.0792440633836793,3.1330880359563227,1.0863345771474233,-21.508240164629157,6.97346538877142,-27.67990048562401,2.4964246901344485,10.130910856483107,3.2439036693673744,0,12,0,0,1,0,-2.2266075610000002,21.04024506,-2.9879636764999997,0.0,0.0,0.0,0,1,1,-2.2266075610000002,5.784391403,-5.31512785,0.0,0.0,0.0,0,0,0,18,bricks
1.014709212927666,11.441324810008718,0.83056430488674282,0.0,15.255853657,0.0,0.0,0.0,0.0,95.16913158056461,1931.7555202450733,166.90456304995334,-0.0,-0.0,-0.0,-2.0669941373333334,9.791752974555555,-2.9054967596111108,-10.96491183211111,0.8470153311666667,11.811927163277778,1.0073277584419413,3.3825027435330663,0.911353007833267,-20.425073124952817,6.8756766340550035,-28.334900063770604,2.299385565036459,10.359524657276815,3.045074009773393,0,17,0,0,1,1,-2.0111294390000003,21.04024506,-0.536301196,0.0,0.0,0.0,0,1,0,-2.0111294390000003,5.784391403,-2.829946399,0.0,0.0,0.0,0,0,0,18,bricks
0.36089065815640248,2.6414110776896806,0.37081481674327282,1.7238252159999998,0.0,0.0,0.0,0.0,0.0,93.36381269923216,1716.8135422116422,139.51518515197603,-0.0,-0.0,-0.0,-2.1968131065555556,9.630011373055554,-2.7166208426666665,-11.060679925611112,0.5416215791111112,11.602301504722222,0.6007417566279228,1.625241852060696,0.6089456599264608,-21.43212723807948,5.825557755566134,-25.61061658880154,2.277471950055735,9.766193225759412,2.7840336958367122,0,11,0,1,0,0,-1.426944256,9.825803757,-2.7341783045000003,0.0,0.0,0.0,1,1,1,-3.150769472,5.937620163,-4.165910721,0.0,0.0,0.0,0,0,0,18,bricks
0.32706923128683557,0.68541068016176476,0.25144043452308179,2.260126472,0.0,1.5897500509999998,0.0,0.0,0.0,113.37570789781306,1712.550722864927,135.13844734898495,-0.0,-0.0,-0.0,-2.4436818957222224,9.718862903944448,-2.6937429507777777,-11.5639943475,0.2617660430555555,11.825760390555557,0.5718996688990435,0.8278953316463167,0.5014383656274036,-23.7291300373916,6.5926792588790954,-26.33740408841103,2.50971122617073,9.754061042756971,2.7400167005673617,0,10,0,1,1,1,-1.053448796,11.74116516,-1.484405041,0.0,0.0,0.0,1,0,1,-3.313575268,9.720458984499999,-3.074155092,0.0,0.0,0.0,0,0,0,18,bricks
0.31617776352039395,0.44617550420295632,0.1568050314545397,2.116474271,2.0829553569999995,0.0,0.15322887899999993,0.014365194999999886,0.0,118.19827611964153,1667.5377903497647,143.74335257755146,-0.0,-0.0,-0.0,-2.5000786251666667,9.601812998000002,-2.7980237272777777,-11.401188598277777,0.25697765094444436,11.658166249222223,0.5622968642277796,0.6679636997644081,0.39598615058425934,-24.004795190781365,7.021519204973805,-26.800586202280428,2.562532125756796,9.62501887544979,2.825905484948845,0,7,0,1,2,0,-1.26413846,10.481815335,-2.810792804,0.0,0.014365194999999886,0.0,2,1,1,-3.3806127310000003,8.398859978,-3.409343243,0.15322887900000004,0.0,0.0,0,0,0,18,bricks
0.37970103384923276,0.41780497362493207,0.1847883647512219,2.164358258,2.250549316999999,0.0,0.15322887900000026,0.0,0.0,105.38978504618967,1613.7599774104312,141.68635925664353,-0.0,-0.0,-0.0,-2.3399331238888887,9.446455795944445,-2.7724855343888883,-11.10377540127778,0.38360428150000003,11.487379682777778,0.6161988590132513,0.6463783517607409,0.42987017197198263,-22.232515278263705,6.587191444223048,-26.243777297287785,2.41970825888611,9.468544348439064,2.8056130173541156,0,3,0,1,1,1,-1.216254473,10.74517727,-2.030282974,0.0,0.0,0.0,2,1,0,-3.3806127310000003,8.494627953,-2.8730419874999997,0.15322887900000004,0.0,0.0,0,0,0,18,bricks
0.36305216026553,2.0866619506469286,0.345632807954737,2.3175871370000003,5.181052207,2.4037786719999996,0.0,0.0,0.0,90.4822980963565,1640.1827334640707,136.47298993881986,-0.0,-0.0,-0.0,-2.1595699058888886,9.435814804222222,-2.6900185810555555,-10.97129614461111,0.48575691383333325,11.457053058444442,0.6025380986008521,1.4445282796286572,0.5879054413379221,-20.83955917125354,5.805324152303596,-25.0453086252529,2.2420513684317034,9.545745804819347,2.753512806285615,0,5,0,1,1,1,-1.216254473,12.16254425,-1.158793569,0.0,0.0,0.0,1,1,1,-3.53384161,6.981492043,-3.562572241,0.0,0.0,0.0,0,0,0,18,bricks
0.5164770551560266,2.4727602536174786,0.37901829759844785,1.9057844879999999,5.578489781999999,0.0,0.0,0.39743757499999965,0.0,105.75655396783847,1663.2578489247605,133.1875698273623,-0.0,-0.0,-0.0,-2.3149270083888887,9.483166853722222,-2.6495832006666666,-11.249555667388888,0.223990870888889,11.473546538277777,0.718663380976119,1.572501273009812,0.6156446195642806,-22.3609062418367,5.968918702481938,-25.106095792613818,2.4239150375630656,9.612659040512844,2.720167170387413,0,5,0,1,2,1,-1.130063176,12.559981825,-1.158793569,0.0,0.39743757499999965,0.0,1,1,0,-3.035847664,6.981492043,-2.67671752,0.0,0.0,0.0,0,0,0,18,bricks
1.0045798271320423,0.83066496461570827,0.21737077099541449,4.3766008020000005,0.0,0.0,0.0,0.0,0.0,118.1221512583437,1634.0634455604197,132.21373876540775,0.03572874515280552,-0.0,-0.0,-2.3574905958333336,9.484230995,-2.6698009173333332,-11.279882275166665,0.2782594462777779,11.558141721444441,1.0022872977006354,0.9114082315931255,0.4662303840328454,-22.363606765135927,6.230179767990624,-25.077139521331148,2.5617068014459905,9.527922256774266,2.7102043666833175,0,7,0,1,1,0,0.545877993,11.62624359,-2.67671752,0.0,0.0,0.0,1,0,1,-3.830722809,9.423577785500001,-3.715801001,0.0,0.0,0.0,0,0,0,18,bricks
0.95632371629100787,1.1345298821841596,0.20340287664824325,0.0,0.0,1.398213864,0.0,0.0,0.0,90.09443547712522,1672.7634039446855,121.25248408434992,0.04159065672545765,-0.0,-0.0,-2.012193504388889,9.581063111,-2.5559433168888894,-10.944693985333334,0.6054670048333334,11.550160990166667,0.977918051930226,1.0651431275580572,0.4510020805364907,-18.27838113394344,5.183540841899046,-24.489835767801694,2.2372408040700145,9.640088185237165,2.5954285033106226,0,12,0,1,0,1,0.545877993,9.744400978,-1.953668594,0.0,0.0,0.0,0,0,1,-2.0494366885,9.744400978,-3.351882458,0.0,0.0,0.0,0,0,0,18,bricks
0.68894583521373531,1.8953247198105236,0.2909003410201858,1.9297265709999998,0.0,0.9193735125,0.2346317469999999,0.0,0.9002199174999999,89.86065511045805,1649.233312361726,134.9730817144899,-0.0,-0.0,-0.0,-2.0744427642222223,9.472525966666666,-2.6846981578333335,-11.080365425277778,0.5352370804444444,11.615602505722222,0.8300276111152781,1.3767079282878136,0.5393517785454924,-20.281920943754628,5.635381053131225,-25.327557526425927,2.234336281146522,9.572046432659256,2.7383397414663286,0,6,0,2,1,2,-1.0199299160000002,11.65497398,-1.5227122305,0.234631747,0.0,0.009576797500000067,1,0,1,-2.949656487,9.911994931999999,-3.351882458,0.0,0.0,0.0,0,0,0,18,bricks
0.79179000279551393,1.3178517182738634,0.3410835667051908,2.786850691,4.424485205000001,1.7908627990000001,0.0,0.0,0.0,127.95961891904295,1632.675969164845,123.77969588946439,-0.0,-0.0,-0.0,-2.5133797395000004,9.454436460777776,-2.556475348,-11.457585221944443,-0.015429317999999963,11.442155903944446,0.8898258272243585,1.1479772289875194,0.5840236011542606,-23.659104744968815,6.614181207079666,-23.9276620937248,2.6662459972261754,9.523876338401193,2.622336700661628,0,7,0,1,1,1,-1.254561663,11.35809326,-1.513135433,0.0,0.0,0.0,1,1,1,-4.041412354,6.933608055,-3.303998232,0.0,0.0,0.0,0,0,0,18,bricks
0.99951141580818592,0.71330473293123209,0.41364729874275613,0.46926331600000015,3.0741548499999993,1.944091797,0.0,0.0,0.028730512000000097,124.5922033334678,1680.079255961289,111.13033287501474,0.005644065093377712,-0.0,-0.0,-2.433573023,9.624158753333331,-2.400054183388889,-11.395335967944446,-0.05586472694444438,11.339471241000002,0.9997556780574871,0.8445736989341025,0.6431541796045145,-23.46432714076785,5.82085469738477,-23.0723667662211,2.6309293175761193,9.661145710643943,2.4847348715597932,0,7,0,0,1,1,-2.4181437495,10.76433086,-1.340752959,0.0,0.0,0.0,2,1,2,-3.806780696,7.69017601,-3.284844756,0.23463165800000008,0.0,0.028730512000000097,0,0,0,18,bricks
0.98918187329617269,1.0602948638275516,0.77032867569402597,3.529053293,3.7253780400000007,2.2409728164999994,0.24420857399999996,0.0,1.2162545325,109.88227300494125,1710.560733754209,114.22196143225925,0.006070200414808088,-0.0,-0.0,-2.2617225402777774,9.693856663444445,-2.361214909388889,-11.353836485777778,0.089915565,11.44375205077778,0.9945762279967144,1.029706202675089,0.877683699116046,-22.115726160426362,5.055715319074092,-22.428102908666233,2.470742949498538,9.74839227130473,2.519060246205796,0,9,0,1,1,1,0.086191259,11.41555405,-0.881066203,0.0,0.0,0.0,2,1,2,-3.442862034,7.69017601,-3.82593441,0.24420857399999996,0.0,0.5123591419999998,0,0,0,18,bricks
0.92018029639018273,1.3059052119497236,0.82582318766951557,1.9297265405,3.6679172500000004,0.0,1.2689269185,0.0,0.0,120.89249966372353,1656.270733175784,133.3389017497066,-0.0,-0.0,-0.0,-2.4075027902222224,9.524134371166666,-2.565520137555555,-11.3857591815,0.018621600444444424,11.404380781944445,0.9592602860486734,1.1427620977043838,0.9087481431450165,-23.15024814028033,5.918108500089222,-24.07920142255901,2.5915728778712683,9.592447066936986,2.7217121015773493,0,9,0,2,1,0,-0.81881696,11.66455078,-2.8347349165,0.33039981100000004,0.0,0.0,1,1,1,-3.687070608,7.99663353,-4.338293552,0.0,0.0,0.0,0,0,0,18,bricks
0.88865944181822598,1.6467074940838222,0.44307091570836937,1.6208746434999999,4.146757125,2.576160967,1.2352479127149383,0.33518791000000014,0.0,131.05519131605078,1633.348142511907,133.68164394893196,-0.0,-0.0,-0.0,-2.5282769864444443,9.439007150055557,-2.6426666610555554,-11.333086702722223,0.023942050111111057,11.357028752833333,0.9426873510439324,1.2832410116902524,0.665635722980948,-24.327250071469617,6.448054498061129,-24.91486493769927,2.6983039046784234,9.525836628500603,2.725207881458383,0,9,0,3,2,1,-1.4716359376666668,10.85052204,-0.919373453,0.2546222191559426,0.33518791000000014,0.0,2,1,1,-4.165910959,6.703764915,-3.49553442,0.08619141599999969,0.0,0.0,0,0,0,18,bricks
0.92232710137276108,1.6864798180129734,0.49089275230782292,2.665544629333333,3.932874838333333,1.3184071383333331,0.3771473497000245,0.03695314912654224,0.9247557969652201,125.40489187786054,1702.2080048894848,139.70669010885808,-0.0,-0.0,-0.0,-2.4585791295555555,9.637459808722223,-2.6964031656111116,-11.305952377499999,0.35487390233333327,11.660826279833334,0.9603786239670066,1.2986453780817044,0.7006373900298377,-23.7730049301093,6.646332611401173,-25.659362916381266,2.639495868089002,9.72456227203822,2.785943786910541,0,11,0,2,2,2,-1.0390835405,11.176133154999999,-1.6041151285000002,0.45489829750000005,0.009576795000000082,0.1197100875,2,2,2,-3.9552212955,7.2257008554999995,-3.5721490385,0.29688107949999987,0.04309558850000039,0.009576797500000067,0,0,0,18,bricks
0.68408828699741842,1.493400578280903,0.61460976002923617,3.5434182880000002,2.959233285333333,2.1667524575,0.0,1.684665038068961,0.21652628764374057,108.24222087239079,1726.3499626893827,148.73366627807613,-0.0,-0.0,-0.0,-2.3085424900000002,9.716734568888889,-2.765568964944444,-11.372458080944446,0.393713143111111,11.766171224055554,0.827096298503033,1.2220476988566786,0.7839705096680845,-21.986000075507818,6.507343198802852,-26.67693309973383,2.452235044838243,9.793279903103008,2.874540217129188,0,6,0,1,3,2,-0.584185243,11.18890254,-1.6998832225,0.0,0.23901564472126674,0.023941993500000036,1,1,3,-4.127603531,7.182605267,-3.801992257333333,0.0,0.0,0.20375570418723005,0,0,0,18,bricks
0.81557143431331247,1.5979878323135832,0.5388020129104425,2.5378537976666666,0.0,2.2457610365,0.40047382777094503,0.0,0.1388636824999998,120.25829310304034,1767.1639847470387,116.0199455443133,-0.0,-0.0,-0.0,-2.4218680495,9.827399915444444,-2.4303807350555555,-11.581019649111111,-0.13141509238888893,11.449604556722225,0.9030899370014663,1.264115434726427,0.7340313432752328,-23.76258525488311,5.835539383777492,-23.875639357662436,2.584766195132985,9.90836903483066,2.538809274096742,0,9,0,2,0,1,-1.3599065540000002,10.419566150000001,-1.675941229,0.09576809399999997,0.0,0.0,2,1,2,-4.0845080615,7.335834026,-3.9217022655,0.4644750354999998,0.0,0.1388636824999998,0,0,0,18,bricks
0.82649572245459701,1.3315129398614092,0.75918269566849217,2.9943481883333334,3.731762249333333,0.0,0.6411137239040163,0.46499862302609696,0.0,124.86037762492074,1679.4302720942883,131.40343319108595,-0.0,-0.0,-0.0,-2.4718802404999995,9.590107863999998,-2.5575394497777775,-11.43045089222222,0.009044763166666704,11.439495655388889,0.9091181014887983,1.153912015649984,0.8713109064326534,-23.857306379563667,6.566886785170059,-24.68353826924152,2.633759223207189,9.659279568529739,2.701886513685967,0,9,0,2,2,1,-1.1396400035,11.640608310000001,-1.00556469,0.3160346445,0.3687071800000003,0.0,2,2,0,-4.0845080615,7.9679031375000005,-2.542642236,0.4644750354999998,0.1915359495000004,0.0,0,0,0,18,bricks
1.1749966739739692,0.85595230079578499,0.88561386577064072,0.0,2.8858105323333327,2.604891419,0.0,0.19631822830992318,0.3639186620000001,111.97494028813361,1659.8673847198404,165.12565554169146,-0.0,-0.0,-0.0,-2.2462932448888893,9.5581851,-2.878894521222222,-11.13144166361111,0.6959146082222224,11.827356271833333,1.0839726352514483,0.9251769024331428,0.9410705955297086,-21.545863442160734,6.037603275404701,-27.32465642287299,2.494159180166218,9.60285659096593,3.02880298634526,0,12,0,0,2,2,-2.0302830935,11.133037564999999,-1.369483352,0.0,0.1388635650000003,0.363918662,1,2,1,-3.974374771,8.259995937500001,-3.974374771,0.0,0.1005568504999994,0.0,0,0,0,18,bricks
1.6201450189737696,1.1366155186834224,0.91092812497315778,3.9360677613333337,3.7110128389999995,0.0,0.5040955802830943,0.2059016250000001,0.0,132.52575482737325,1681.621260612696,121.69657006926147,-0.0,-0.0,-0.0,-2.396329884611111,9.606601264166665,-2.4186757605,-11.210716397611113,0.11226145611111107,11.322977853722222,1.2728491736941063,1.0661217185122076,0.9544255471083943,-23.32904216076807,5.586145272348397,-22.779693217913476,2.7134004376158845,9.665578273821595,2.600177024628018,0,9,0,2,2,0,-0.5937619945,11.200075625,-2.360682845,0.5650315745,0.2059016250000001,0.0,2,1,1,-4.175487876,7.489062786,-4.204218388,0.4979940650000001,0.0,0.0,0,0,0,18,bricks
1.8657551861535404,1.2191222117368559,1.2198487104259181,3.7828386199999997,3.9169144639999995,0.0,0.0,0.0,0.0,114.82315246242197,1569.3855798420195,144.2952010832923,0.002881783059958692,-0.0,-0.0,-2.1244549511666673,9.271945079499998,-2.6070196297222226,-10.810086650555554,0.3995656875,11.209652338055555,1.3659264936860769,1.1041386741423633,1.1044676140231175,-19.828684349714663,5.9615203379525905,-24.301977748813062,2.525680903378355,9.33745617226668,2.8313247888899835,0,6,0,1,1,1,0.038307227,11.40597725,-0.651222885,0.0,0.0,0.0,1,1,0,-3.744531393,7.489062786,-2.4708161349999997,0.0,0.0,0.0,0,0,0,18,bricks
2.9700945826402676,1.4287319936050029,1.7812613893314146,5.385357591666666,3.6918594869999994,0.0,0.6451069883365927,0.3399765490000002,0.0,100.55033841597462,1580.8043936896067,206.55553426645736,0.1549923674088382,-0.0,0.03331094194282042,-1.6174162511111112,9.294822985,-3.1135263078888884,-10.46159728161111,1.308830280611111,11.77042756222222,1.7233962349501253,1.1952957766197465,1.334639048331576,-15.38132123033336,4.4788011918586506,-29.18110038973355,2.3634995053941914,9.371364165162365,3.3875223186346135,0,5,0,2,1,0,0.430956293,11.37724686,-3.3566708565,0.392649066,0.0,0.0,2,2,1,-4.9559974675,7.685387373,-5.133168221,0.3974375724999999,0.3399765490000002,0.0,1,0,0,18,bricks
3.1152561169106061,2.1575760819747605,1.8637194114756293,3.3997663565,4.285621167,5.803544701,2.7772740425,0.07182598099999993,0.0,104.7879517926203,1688.9768463977189,223.32924492348985,0.16554448609221642,-0.0,0.031987105844947045,-1.645082599888889,9.57467863377778,-3.247069580722222,-10.6696268795,1.426412188111111,12.09603906761111,1.765008814966828,1.468868980533921,1.3651810910921778,-16.25909742819023,5.161310315506817,-31.020933749632135,2.412789439086592,9.686694328928494,3.5223827551143865,0,3,0,1,1,1,0.823605359,11.55920601,0.67037648,0.0,0.0,0.0,2,2,1,-5.042188883,7.273584843,-5.133168221,0.3112461569999998,0.07182598099999993,0.0,1,0,0,18,bricks
2.4364301517109208,3.1886791685552831,1.2163502659538266,4.951209277,3.236961128999999,3.452438951,0.0,2.978386639,0.30166935900000036,118.79332632119791,1799.3746204111085,233.27997507642607,0.02776080918091319,-0.0,-0.0,-2.0403918957777782,9.837508705,-3.4269006915000007,-11.333086703444444,1.142300220888889,12.475386924333332,1.5609068363329444,1.7856873098488668,1.102882707251241,-20.7598589702552,7.235877987792814,-34.213932488020475,2.5689743556654188,9.998262683561883,3.5999998076884676,0,2,0,1,2,1,0.220266551,13.287819384999999,-1.647210717,0.0,0.12928724499999955,0.0,1,1,2,-4.730942726,7.201758862,-5.099649668,0.0,0.0,0.30166935900000036,1,0,0,18,bricks
1.7921767751773521,4.2701070342976664,1.2592412897520764,0.0,0.0,4.098873258,0.0,0.0,0.0,132.97735963270068,1730.6722223834015,272.9779932644808,-0.0,-0.0,-0.0,-2.365471267111111,9.585319492055556,-3.7291021413333336,-11.488443821277777,1.2465810079444448,12.73502482922222,1.3387220679354441,2.066423730578428,1.122159208736477,-22.22085719310618,9.088622323597198,-36.086202159333205,2.718019700205574,9.805531948807154,3.8942835117963526,0,2,0,0,1,1,-2.1835118529999997,13.15853214,-1.302445769,0.0,0.0,0.0,1,0,1,-5.181052685,9.351751804500001,-5.401319027,0.0,0.0,0.0,0,0,0,18,bricks
1.050009440857965,3.6269560397838756,0.85849757689520034,0.0,0.0,0.0,0.0,0.0,0.0,90.20917265419875,1601.912509858908,300.536494032977,-0.0,-0.0,-0.0,-1.990379677888889,9.239490429500002,-3.9796952538888895,-10.836688995333335,1.8270419041111114,12.663730899444445,1.0246996832525934,1.9044568884025377,0.926551443199567,-18.279237415579058,8.178562782235051,-36.54517095230916,2.2386649376382883,9.433723519194633,4.08613165362069,0,1,0,0,1,0,-1.9584569335,12.63180828,-3.8115690945000003,0.0,0.0,0.0,1,0,1,-4.893748283,9.299079418,-6.339846134,0.0,0.0,0.0,0,0,0,18,bricks
0.53379422475918226,1.669623932898737,1.0732719862087092,2.834734738,3.8307228106666664,0.0,0.0,0.2705343073796279,0.0,89.22836967171082,1580.5151406536058,293.68114659718134,-0.0,-0.0,-0.0,-2.103173179666667,9.280989859388889,-3.904144883222222,-10.724427478611112,1.5934742260555559,12.317901704666664,0.7306122259852912,1.2921392854095632,1.0359884102675616,-19.664585602214192,8.345632271740078,-36.476914091725604,2.226461688066601,9.370506747395156,4.039259741016783,0,1,0,1,2,0,-0.89064306,11.137826445,-3.8115690945000003,0.0,0.3160347950000002,0.0,1,2,1,-3.725377798,7.1778166295000005,-6.339846134,0.0,0.07182621949999968,0.0,0,0,0,18,bricks
0.51303345850720927,3.8607879995995944,1.2763295248145383,2.4612393379999995,7.412448406999999,1.755747874333333,0.0,0.6320691149999997,0.8697629477240547,108.41822007293669,1700.4348916472472,296.88769339804446,-0.0,-0.0,-0.0,-2.347381730777778,9.518813849,-3.9009526041111116,-11.055359277666668,1.6147560213333336,12.670115299,0.7162635398421515,1.9648888008229866,1.1297475491518176,-23.012899336589605,9.170799151372215,-37.0829477185768,2.454227872161932,9.71949613362307,4.0612511304197625,0,16,0,1,2,3,-1.26413846,12.555193425,-2.3910094103333335,0.0,0.6320691150000002,0.27091064788029523,1,1,1,-3.725377798,5.142745018,-4.951209068,0.0,0.0,0.0,0,0,0,18,bricks
0.45622436967099378,4.8332789555852038,1.4646031247768341,2.26970315,5.510494425199999,2.2074539665,0.0,2.5360251179492352,1.6615760325,99.81313300200831,1675.3760052060006,284.59299563714563,-0.0,-0.0,-0.0,-2.2558700507777782,9.393783358055554,-3.787627074444446,-10.854246405166666,1.5227122705000002,12.376958675666666,0.6754438316181396,2.198471959244694,1.2102078849424316,-22.351286433458533,8.678589137852626,-35.415121939818775,2.35481932548277,9.647613421653393,3.976269857522426,0,2,0,1,3,2,-1.474828243,12.443463963333334,-2.284068346,0.0,0.5397294284792785,0.272938967,1,3,1,-3.744531393,6.208963076333333,-5.880159378,0.0,0.8223549286799045,0.0,0,0,0,18,bricks
