Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
5.4452973286675164,11.114163869974352,2.3182804984705125,3.6248211860000006,0.0,0.0,2.1404166229999997,0.0,0.0,580.1038599552614,1236.460702507586,428.5450018807177,-0.0,-0.0,-0.0,-5.175199985611111,7.588023285444444,4.635706543944445,-12.018360529111114,-9.443795588388888,2.574564940722222,2.3335160870813634,3.333791215714378,1.522590062515355,-37.48423816111533,-24.995406050905647,36.36390115569127,5.676970338106124,8.288079466946577,4.879349921868676,0,0,4,1,0,1,-1.972822189,7.613561392,9.691728592,0.0,0.0,0.0,2,1,0,-8.4802622795,1.101332784,4.381389141,0.7422022815000004,0.0,0.0,0,0,0,18,bricks
5.4630807542618598,6.5844327504451643,3.389216035835136,4.8650177735,3.447650673,0.0,4.0222587605,3.4380738749999997,0.0,569.8760473933991,1336.1957842876936,619.1295055058895,-0.0,-0.0,-0.0,-5.118271158944444,8.224880933888889,5.568381057666667,-12.462617920777777,-10.089697923888888,2.372919996888889,2.3373234167016466,2.5660149552263265,1.8409823561987593,-40.11053920079574,-29.706011574186668,43.96397483160953,5.626702445548757,8.615863225881323,5.864817442957289,0,0,3,2,1,0,-1.5514426824999998,12.34450436,5.2145712375,0.4213795065,0.0,0.0,1,2,1,-10.01733971,5.453991413000001,2.844311714,0.0,0.004788399000000165,0.0,0,0,0,18,bricks
5.1075800923209833,5.4054598975817214,3.2472375505128874,7.1730279523333325,0.0,0.0,0.2662055045129772,0.0,0.0,494.8091546128162,889.8747048140496,732.302428203975,-0.0,-0.0,-0.0,-4.730942547333333,6.63566301911111,6.118515398611111,-11.124525175999999,-10.634511841555558,0.49001333444444445,2.2599955956419437,2.32496449383248,1.8020093092192635,-30.909692996114774,-28.278780335696204,44.46027616904942,5.243033232632595,7.031179389034282,6.378359368486083,0,0,6,2,1,1,-1.278503716,11.78904915,11.03248119,0.14844054000000007,0.0,0.0,2,0,0,-8.6095490455,5.880159378,6.1818287375,0.3256115914999995,0.0,0.0,0,0,0,18,bricks
6.6649165733246143,3.6183677256487425,3.4323289673323698,7.677406628999999,7.809885976999999,3.479572932,0.36795664545882495,0.30166935899999947,2.236224913433238,555.0863407544447,661.9793440351807,646.0143500500855,0.015361791885430728,-0.0,-0.0,-4.916626228277778,5.758321152777778,5.697135872222222,-10.044474244166667,-9.847617559944446,0.1968566842222222,2.5816499711085186,1.9022007585028304,1.8526545731280748,-26.517078925489265,-30.395104020486045,31.04452947704919,5.553208985975008,6.064373852606445,5.990800123013088,0,0,6,2,1,3,-1.0869675875,10.73560047,7.971095244,0.3399766685,0.0,0.2976864782262326,2,2,1,-8.508992672,2.925714493,2.738966703,0.4261679649999994,0.3016693589999999,0.0,0,0,0,18,bricks
6.665256942112185,5.637496457471709,6.0734242699419632,7.948749423000001,7.0006458735,8.7675666795,0.6129156350000002,1.024718282499999,0.25378537150000025,672.9905672911012,899.398429288935,653.9822910684253,0.013651026988097925,-0.0,-0.0,-5.5428429445,6.658008932666666,5.5008113250555555,-11.681576119166667,-10.726555559277777,0.9550205598888889,2.5817158910523412,2.374341268114529,2.4644318351177747,-34.99358353187176,-31.865472006167018,35.08586398057599,6.114602591297788,7.068704223897109,6.027632163943102,0,0,8,2,2,1,-0.13407528400000002,9.624691007500001,10.77390766,0.612915635,1.0247182824999994,0.0,1,1,2,-8.082824707,2.624045134,2.0063409805,0.0,0.0,0.2537853714999999,0,0,0,18,bricks
4.5865755550067382,4.1198285669226431,5.2454196886722508,8.3222450615,4.256890533500001,7.833827891666666,0.4405326844999995,4.1036617735,1.056520615211771,1133.1799793353207,1719.0367751855836,1098.166412676621,-0.0,-0.0,-0.0,-5.271621693857142,6.707869100314284,5.111825850971429,-11.595050412971426,-10.001469768714285,1.593580644257143,2.1416291824232174,2.0297360830715516,2.290288123505916,-35.82515254391218,-27.499765660005338,34.605670184030295,5.6900413740281355,7.008233474555041,5.601444743932767,0,0,11,1,2,2,-0.526724398,10.72602367,9.988609313000001,0.0,0.07661438000000054,0.7852983470000003,2,1,2,-8.848969459500001,2.442085743,2.250549555,0.44053268449999994,0.0,0.4979939459999999,0,0,0,35,bricks
4.662122543780467,4.2987837575993577,4.5067570719755077,7.75481952725,6.1100028987999995,5.94528141,0.5055053627348657,2.784523022441179,2.816723578108693,1687.9291621308284,2383.475458495131,1616.0747848125723,-0.0,-0.0,-0.0,-5.332403556941175,6.514294217647057,5.21353851109804,-11.681826474627451,-10.352903688607844,1.3289227860196076,2.1591948832332077,2.073350852508894,2.1229124032742157,-35.24961674408394,-29.05837850699144,34.48715041621458,5.7529688194756785,6.836286485488248,5.6291865201535,0,0,35,3,3,2,-0.9002198376666667,10.40998904,9.097966194,0.40818622920335873,0.3047572388673701,0.10534477200000048,2,3,4,-8.595184326,2.754928112,1.93690919875,0.18674755099999985,0.539616180512806,0.6103054439715876,0,0,0,51,bricks
6.2187870798697311,10.288899899306248,5.9697982464747694,8.403647928249999,11.811395482666668,6.037218810800001,0.4735196125917079,7.5254215426023885,3.0134703191694405,1699.98712445148,2866.1757383283525,1943.1083491678219,0.00843550333401023,0.030731028074069567,0.0024406289145796085,-5.084922977132075,6.61739281109434,5.540092367094341,-11.43055130292453,-10.474858243471699,0.95569305945283,2.493749602480115,3.2076315092769385,2.4433170581148014,-33.32824261059963,-29.16782518546436,36.07768693425909,5.663499692172276,7.353828085808733,6.05495018001071,0,0,19,2,3,4,-1.2066776455,13.61502711,9.20570540525,0.6416460574999999,0.5386524020988722,0.4723013728498647,3,1,2,-9.567229905333333,-3.294421434,1.987187445,0.5836877051617171,0.0,0.43574470299999996,0,0,0,53,bricks
7.1282478886884375,9.0129437425489094,6.669903903259482,10.435526766333334,11.811395482666668,8.456320436,1.5452494079807497,7.5254215426023885,4.210643061909795,1696.1000377664122,2948.9512626838837,1888.1747670486336,0.011669294551362097,0.02981099764868408,0.008070377633905114,-4.987347954207546,6.828443901754717,5.381081220132076,-11.615220993716983,-10.129009003301887,1.4862119904150946,2.669877878984062,3.0021565153317558,2.5826157095587186,-33.18043363962912,-28.293813543151753,36.39041997584219,5.657021080482788,7.459262018588708,5.968746853479177,0,0,38,2,3,3,-0.5267243685,13.61502711,10.888829232333334,1.3215993345,0.5386524020988722,1.3936145649852056,2,1,2,-10.692504405000001,-3.294421434,0.9337386785000001,0.5123591450000005,0.0,1.4891934695,0,0,0,53,bricks
6.7653400011351756,3.9681011558630654,4.263499565802956,10.812214644,4.884171247666667,7.891288519800002,0.6799530990000004,2.566596166569473,1.3277888149706356,1795.3845444672797,2643.1423416120538,1770.6491443083019,0.002994691015653417,-0.0,-0.0,-5.206711062000001,6.7751390438301895,5.398608603622642,-11.786880771132072,-10.490036594754715,1.2968441763773588,2.601026720573085,1.9920093262490173,2.064824342602284,-34.64770273967224,-30.302927519545268,36.52553409772965,5.8202388339559015,7.0619126459547275,5.780006437791514,0,0,16,1,1,3,0.287304193,9.998186111,10.314220747,0.0,0.0,1.37361797041616,2,3,3,-10.524910451,3.7253777980000002,2.604891459,0.6799530990000004,0.603009299910454,0.23665896144682602,0,0,0,53,bricks
6.8609346699395415,9.4891603574768428,3.3421343185060057,5.75805504925,13.8911586985,6.825071255333334,2.9194253652336237,2.121262669499999,0.4496229689114933,1755.5315495431953,2678.1098361225177,1578.1786178983161,0.0012193073485976208,0.02256831761991295,-0.0,-5.12467580573585,6.406341694679245,5.141480403169811,-11.32303817218868,-10.133345778207545,1.1896923939811321,2.619338593985043,3.0804480773869316,1.8281505185585798,-32.782037407653,-27.245547119813104,32.87178506552087,5.755279036140116,7.108472006448546,5.456826463676961,0,0,19,6,1,2,-1.2210428699999998,13.29260826,9.0692362785,0.8901408863512351,0.0,0.4309563635,3,2,2,-8.548896154,-0.5985504384999999,2.360682845,0.9185861363870313,2.1212626695,0.08140289799999989,0,0,0,53,bricks
6.0328399090022709,10.541737994557346,6.1925729181179978,5.74847845525,12.287043492,0.0,4.6208981360768835,2.8541562793217747,0.0,1570.0689691327923,2652.7019507432833,1851.3544438068666,0.0012863972913102646,0.02299124732100823,0.002038045825358322,-4.857067315245283,6.285637772584906,5.360843497320755,-10.911054784773588,-10.18050705726415,0.7305477275094345,2.4561840136688193,3.24680427413747,2.4884880787574613,-30.40750414192141,-25.93063464614654,32.155490759507636,5.442788147064544,7.074671738158843,5.910263608409037,0,0,21,4,2,0,-1.00317050675,11.947066785,5.401319027,0.9362124669088144,1.345541475,0.0,1,2,0,-10.44829655,-0.5985504384999999,5.401319027,0.0,2.1212626695,0.0,0,0,1,53,bricks
