Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
0.85815730208378449,2.2049780665136414,0.51965259118179785,3.4668041469999995,4.381389059666667,2.341529131,0.0,1.6179773296629016,0.062249422000000276,111.71731322790245,4763.188026556601,765.6822090739611,0.13114772837624045,-0.0,-0.0,-1.1542869016862745,9.549390849235296,-3.8070623920980404,-10.499184753019605,2.5729687687450977,13.072153521764708,0.9263678006514392,1.484916855084365,0.7208693301714242,-11.665950658646887,4.400597430338864,-36.11963492801878,1.4800457943889047,9.66415250593514,3.874709879269549,0,0,0,1,4,1,1.130063176,11.987767932499999,-2.844311714,0.0,0.5646000826162028,0.0,1,3,2,-2.336740971,6.515420914,-5.1858408449999995,0.0,0.7048918496858008,0.062249422000000276,1,0,0,51,bricks
1.5759733925355515,3.2805303339008249,0.57222567268702385,3.837107301,6.467536687833333,2.9161376955000002,0.5803435729816546,0.7000393725717059,0.15801715849999987,136.83095749649556,4642.853295211868,829.6697104048284,0.3050378185751969,-0.0,-0.0,-1.052134287235294,9.367807042627453,-3.9617935161568623,-10.266524636647059,2.844311607666667,13.110836244313731,1.2553777887694013,1.8112234356646404,0.7564559952085937,-10.200603718195813,3.9749164459515427,-36.87080025836779,1.637974343789204,9.541296511575421,4.033365038940758,0,0,0,2,3,1,1.3742717205000001,12.657346089999999,-2.48996973,0.6943184435000002,0.4190757054453054,0.0,2,4,2,-2.853888512,6.37336492575,-5.4061074255,0.4788403509999999,0.6108735739892137,0.15801715849999987,0,0,0,51,bricks
1.408754140536205,2.8164702059110898,0.416596369391946,3.7493198815,6.0027424822,2.362278858666666,0.6943184435,0.7933711103814056,0.4189297833102516,111.1838946402911,4736.93732979686,836.2152390581188,0.34893476465806056,-0.0,-0.0,-0.8782495231764703,9.49023992888235,-3.997471809411764,-10.188971261980392,3.079037255470588,13.26800851745098,1.1869094912992335,1.6782342523947869,0.6454427700361558,-8.574368636306511,3.35246137043425,-37.90065784438504,1.4765081664169362,9.637485362565489,4.049244032709527,0,0,0,2,3,2,1.3742717205000001,12.484963736666666,-2.9209260940000004,0.6943184435000002,0.5281635962861121,0.162805796,1,3,2,-2.375048161,6.729302883333332,-5.224148035,0.0,0.5248541252107707,0.3399765490000002,0,0,0,51,bricks
1.1612393908571697,2.6294546289770531,0.46582450966472944,2.515507907,7.738060001999999,2.47081607575,1.1233974902018389,0.0,0.49332169896925704,123.12448342831051,4920.614292265827,855.5800935128544,0.1605133266780694,-0.0,-0.0,-1.119359712764706,9.687785017882353,-4.0385957652745095,-10.549134282529414,2.8839333153333335,13.433067597862745,1.0776081805819635,1.621559320215284,0.6825133769126649,-10.8569626787449,4.534454834967349,-39.28616381952222,1.5537713980563082,9.822557364642002,4.095861358122114,0,0,0,3,1,3,0.6927223503333333,13.84806252,-3.06138587,0.4754016221157518,0.0,0.01627753507882368,1,1,2,-2.949656487,6.110002518,-5.530605793,0.0,0.0,0.502782345,0,0,0,51,bricks
1.8967063171108327,3.5143345281902527,0.54003373181504544,3.59449474,7.568869595333332,2.4803929331666668,2.3810688170947425,0.3976650306420372,0.4105759148106151,149.21040429976426,4965.186506385497,859.9837041109979,0.3198165564614073,-0.0,-0.0,-1.014390400607843,9.687221667549018,-4.040097998686274,-10.449422819960784,2.9945360331176474,13.44395885307843,1.3772096126264994,1.8746558425989166,0.7348698740695835,-10.273398412263806,4.089290694663075,-39.39776497493067,1.7104660774058553,9.866944722882636,4.106388385285041,0,0,0,3,2,3,1.4524823426666666,14.312537675,-2.8826187450000003,0.33104303499954874,0.4644751550000006,0.23704611494093006,1,2,4,-3.763684988,6.4691329005,-5.403713107250001,0.0,0.35913038250000007,0.41943652000510295,0,0,0,51,bricks
1.9468379792469659,3.7718833860323593,0.50336788323755621,3.59449474,7.568869595333332,2.2665109106666663,2.3810688170947425,0.3976650306420372,0.37429951477668366,156.49314346201731,4834.8730340642815,831.7069849311163,0.3125047003118181,-0.0,-0.0,-1.059082163862745,9.540940658784313,-3.9755015046470574,-10.420692416411763,2.815956755686274,13.236649172098037,1.395291359984346,1.9421337199153819,0.709484237483509,-10.658163559867239,4.19242357131865,-38.15981277467539,1.751711451426621,9.736602695010001,4.038314016602546,0,0,0,3,2,5,1.4524823426666666,14.312537675,-2.8998570442,0.33104303499954874,0.4644751550000006,0.24086383259045274,1,2,5,-3.763684988,6.4691329005,-5.1599834444,0.0,0.35913038250000007,0.21340598756328363,1,0,0,51,bricks
1.9759279105443839,3.6082808734321028,0.62008136060056629,3.85466471325,7.948749547,2.64679002775,2.10053781320491,0.0,0.4834850344877114,137.48057758852718,4841.160316427529,817.3816180982129,0.4210678815798834,-0.0,-0.0,-0.8483924146470588,9.555963123274507,-3.9251763260196073,-10.16812764462745,3.0178208252941174,13.185948469921565,1.405677029244052,1.8995475443989553,0.7874524497393899,-8.75268080927116,3.3073824174573394,-37.70228161344754,1.6418579718645128,9.74293139085021,4.003384886685935,0,0,0,3,1,4,1.4524823426666666,14.77701283,-2.6264392137500003,0.33104303499954874,0.0,0.29192572953226875,2,1,5,-3.2944215540000004,6.828263283,-5.2749052048000005,0.383072257,0.0,0.3258029300212246,0,0,0,51,bricks
1.7992047037824306,3.4632077889217769,0.64320797504296212,4.9512090985,0.0,2.8155812423333333,0.36461103361697433,0.0,0.3962145388756066,129.7626506947077,4949.599769319053,814.506526961595,0.39848218125836227,-0.0,-0.0,-0.8632270825882352,9.674077117745096,-3.915036173509804,-10.461628649705883,2.921677189431372,13.383305839137254,1.3413443643533272,1.8609695830189639,0.8020024782025065,-8.287722692805,3.2881582019753774,-37.68637907860964,1.595106798899756,9.851445369538476,3.9963378504492386,0,0,0,3,1,3,1.5769808293333334,14.77701283,-2.4867774646666665,0.34283836746249174,0.0,0.1886952360886002,2,0,4,-3.2944215540000004,9.739612579,-5.3845596315,0.383072257,0.0,0.2693770035442714,1,0,0,51,bricks
1.8685016409358872,3.0096159279407306,0.58120256819996108,4.84586423675,6.245445932142856,2.9515719412,0.4500589378351139,0.6510906613978906,0.4378350994845229,121.34365087983905,4695.490269837777,815.3236221265331,0.4682191952653726,-0.0,-0.0,-0.7146926830588237,9.437098109882353,-3.924988550372549,-9.90861501527451,3.161097370745098,13.06971238601961,1.366931468997582,1.7348244660312844,0.7623664264643091,-7.824177558356438,2.698691838480541,-36.885192736780226,1.5424938483357744,9.595229891122246,3.998341867418988,0,0,0,2,4,3,1.814804852,11.6669447425,-2.4388934773333335,0.08140283800000003,0.4188895186491921,0.1854266022463646,3,4,3,-3.070962747333334,5.41329014325,-5.334281444666666,0.44463158450845286,0.326200716627367,0.2943473726166589,0,0,0,51,bricks
1.3477150600879289,2.8249050511445657,0.6083528098380927,4.43645578675,6.457959809666666,2.6695349812499996,0.330807242819459,0.24928326780947044,0.4359223088062322,90.86392849902714,4660.078660301315,769.2582726319918,0.45388049758644866,-0.0,-0.0,-0.6587340865294117,9.410057721784316,-3.8046212337058827,-9.929646437509804,3.0550013735882353,12.98464781109804,1.1609113058661842,1.6807453855788406,0.7799697493096082,-6.777690635034725,2.2357385410087165,-35.64380198128597,1.3347829999081005,9.558979620150739,3.883747615616103,0,0,0,3,2,4,1.6472107569999999,11.880028724999999,-2.53306537875,0.24615681190528566,0.11013317500000053,0.22889366453610024,2,2,5,-2.7676972155,5.449203253,-5.165729618199999,0.14365208149999997,0.1915361880000002,0.3147027346638456,0,0,0,51,bricks
1.2197724335361562,2.6448270118532156,0.58025536593308968,3.2345665400000003,6.6702455275,3.1148564815,1.2773352331115826,0.5236900860155224,0.3341178038657774,95.27433127095831,4559.263347320194,796.2961949982842,0.35980686333642375,-0.0,-0.0,-0.8052028992941177,9.314101863509805,-3.877292291843136,-9.916689567176471,3.0204497468431377,12.937139314019605,1.1044330824165653,1.6262924127761331,0.7617449480850463,-7.972973925978736,2.9744561556627467,-35.89997150110689,1.3667933796180787,9.45501562852701,3.9514112519857134,0,0,0,3,2,2,1.184331775,12.473790645,-2.3175872565,0.5085235356065267,0.703895095,0.08619129650000001,2,3,3,-2.7676972155,5.8578136763333335,-5.334281444666668,0.14365208149999997,0.598650451979845,0.2943473726166589,0,0,0,51,bricks
1.1519374380802896,2.7083663918816274,0.47854727885779208,3.8331170235000007,5.1986096685000005,2.177127441,0.44247410840857004,2.3807011844401926,0.2694962741488869,87.5797905008793,4525.652362985846,789.1052576808837,0.3823681348974241,-0.0,-0.0,-0.7518732313725489,9.275231276647062,-3.8722222085686266,-9.90786387284314,3.0354721833529417,12.943336056196081,1.0732834844906025,1.645711515388292,0.6917711173920115,-7.371151208907268,2.8229839596662556,-35.72931628384914,1.310439160791102,9.420099873524347,3.9335292183216195,0,0,0,3,4,3,1.1939085923333332,11.96861434,-2.678313573,0.4957995397152198,0.7117947111632135,0.19412557431518448,2,3,4,-2.6096799375,6.036580721666667,-4.82671058175,0.01436519650000001,0.455768366278692,0.14397100968582727,1,0,0,51,bricks
1.0154044479253226,3.2264727003805005,0.45347457401623353,3.63200405275,4.4378917719999995,2.3482330324,0.32591937598094,2.763180853471078,0.1997308701549883,91.10624048594107,4816.381729492639,779.9112669494946,0.25646657130301603,-0.0,-0.0,-0.8780617429019607,9.550517511666667,-3.8521296978823525,-10.227090743333335,2.9220527509215675,13.149143494254904,1.0076727881238645,1.7962384864990784,0.673405207892123,-8.81463017168656,3.266378540854792,-36.62869378100316,1.3365615856642565,9.717965704870137,3.9105469928545062,0,0,0,2,4,3,0.9241618815000001,12.1697270875,-2.5378537973333333,0.3878606855,0.6246019893428263,0.19642176163046954,3,2,3,-2.745351314666667,5.7796030045,-4.896940549333333,0.19222647514045052,0.13886356350000018,0.08892623602131085,0,0,0,51,bricks
1.4824968605536339,4.319323468796755,0.45125081830988323,4.347870250666666,4.4963103953333325,2.2409728369999997,0.9300191281260847,2.6628158213616677,0.17414691010642322,118.90888458140114,4782.552382479215,784.3792622439663,0.29872982507259543,-0.0,-0.0,-0.921439035392157,9.458129489627451,-3.8637720838431364,-10.285302697078428,2.8275991490980394,13.112901846176468,1.2175782769718069,2.078298214596922,0.671752051213752,-9.840554827955506,3.477019610298815,-36.37738861509369,1.5269403251267097,9.68377699615998,3.921732465912918,0,1,0,4,3,2,1.074996576,12.303004266666667,-2.6048914195000004,0.5291294143790335,0.6701633886659228,0.21068966349999999,3,4,2,-3.2369606493333336,5.7460842132500005,-4.941632271,0.6332771842335224,0.688431869679705,0.07661438000000009,0,0,0,51,bricks
1.9289703993859564,4.5096486323249616,0.63725431854987502,4.951209042714285,5.3438578354285715,2.19308871025,0.7524260534333707,2.964371448088593,1.144137850226257,172.82212236984165,4936.863658144111,799.0546150663317,0.24259765443918874,-0.0,-0.0,-1.2081798983137253,9.606851699,-3.8769167171568633,-10.537679755137255,2.633809642352941,13.171489397490197,1.3888737881412971,2.1235933302600483,0.7982821046158275,-12.951258429533013,4.349690011051405,-37.22344374141687,1.8408337964290313,9.83876253392184,3.9582493037099393,0,3,0,4,4,3,1.149216816,12.229582072500001,-2.426124414,0.5759237111932339,0.5666522865257421,0.18125793550585725,4,4,2,-3.7565023897499996,5.51863491525,-5.1618988515,0.43642164325247057,0.740094852623624,0.29688096050000023,0,0,0,51,bricks
1.5301957807501374,4.6788614026667785,0.62080841421456823,4.796064829599999,5.4894257072,2.761312485,0.7476388634151764,2.6868592172104964,0.0508764402749757,157.61482220218429,4803.244160404314,730.0742156751528,0.17451458230285904,-0.0,-0.0,-1.249116059098039,9.460570629960785,-3.7005908021960794,-10.566597929901963,2.3709168988627445,12.93751482876471,1.2370108248314309,2.1630675908687595,0.7879139637134044,-13.089270097998423,4.255372607615821,-34.89762089291393,1.7579780174526507,9.70470288299149,3.7835407622375077,0,3,0,3,3,2,0.9927956263333333,12.204044023333333,-2.284068465,0.43860892011144237,0.21476189525895836,0.06224930299999998,3,3,2,-3.5785334903333332,5.05655392,-5.0134582519999995,0.5384250753412392,1.1372096480374614,0.0335187910000001,1,0,0,51,bricks
0.92962307821242629,3.8701042384243727,0.58156896466788988,2.6336219015,8.274360892,2.8475037420000002,1.2007727486017155,0.0,0.3254547873081318,119.0816760098044,4807.410970700513,756.1341799880813,0.0867510903370283,-0.0,-0.0,-1.1854584537254902,9.507515762352943,-3.774200766686275,-10.564344557039213,2.523770251509804,13.088114808549019,0.9641696314510355,1.9672580507966853,0.7626066906786813,-12.259704040053773,4.386804105477617,-35.65120709345952,1.5280493525150478,9.708911381293683,3.850475346229756,0,0,0,3,1,2,0.5458779736666667,12.03804588,-2.518700242,0.32841605373940436,0.0,0.17238247399999995,2,1,2,-2.7772740125000004,3.763684988,-5.176264048,0.04788410649999997,0.0,0.39743733400000014,1,0,0,51,bricks
1.210098187845233,2.5653806980145775,0.74938922770901095,3.5577836635,3.3901896469999997,2.6527754463333335,0.5123591424999998,1.379060268,0.33184241858387253,131.64821999197665,4692.376701707652,792.6437275158473,0.15624772317300215,-0.0,-0.0,-1.1709993420392157,9.457378368764706,-3.8461207268039215,-10.476838829215689,2.560763048431373,13.037601877647058,1.1000446299333644,1.601680585514658,0.8656727024164566,-11.835735023624073,3.9697551536636326,-36.114937411477285,1.6066541777562182,9.592048076818273,3.942338629907346,0,2,0,1,1,2,0.316034615,11.85608673,-2.3367408515,0.0,0.0,0.35434186449999994,2,2,2,-3.2417490485,6.0812721255,-5.224148035000001,0.5123591424999998,1.0055646894999999,0.34955334700000007,1,0,0,51,bricks
1.0279076680022821,4.4311578770986326,0.84019871768931742,5.018246769999999,5.386954069,3.4668040870000003,0.39264905500000014,2.252163782147048,0.08619123699999998,128.28621487583496,4779.383527073639,764.9213331791235,0.15106380342729495,-0.0,-0.0,-1.2196344985098038,9.448928225705885,-3.7627461774117625,-10.402102162843136,2.5053677949411757,12.907469957784315,1.0138578144899226,2.1050315620195894,0.9166235419676483,-12.220978534146262,4.119054932504135,-35.300741775556595,1.586006298208662,9.680568293836885,3.8727842069131824,0,2,0,1,3,2,1.656787634,13.270262083333334,-1.89620775,0.0,0.8227265144021614,0.08619123699999998,2,2,1,-3.3614591359999997,5.76523757,-5.363011837,0.3926490549999999,0.689530134,0.0,0,0,0,51,bricks
1.1326955846259985,6.6756471626853804,0.75081916758952549,2.7708893613333334,15.332467974999998,3.3446997105,1.2421166947133466,0.0,0.3948835797510961,154.33746559451208,4859.711303320556,747.3057598610667,0.09235216376408271,0.005437080833929677,-0.0,-1.3760556787254898,9.413437723019607,-3.7285700941960775,-10.619364252176473,2.2918613039607845,12.911225556137252,1.0642817223959071,2.583727377779123,0.8664982213423896,-14.474173478833114,5.049284712933677,-34.92915463398856,1.73960478717974,9.761580657242657,3.827930787634865,1,3,0,1,1,3,0.63206923,14.42267132,-2.138820211,0.0,0.0,0.3991995598786683,3,1,2,-3.3710358933333335,-0.909796655,-5.425261020500001,0.5026378833962215,0.0,0.052672386499999835,0,0,0,51,bricks
1.2534524986967526,4.8574758599518981,0.59550005651532101,3.38540115975,15.083470284999999,2.718217075,1.5219667038351115,0.0,0.5092969789435132,161.44723125406833,4871.070093080231,735.390846711559,0.08357946099332976,0.005375874513689652,-0.0,-1.382815781901961,9.521223788764704,-3.7180543716274497,-10.566034635647059,2.3389941965686267,12.905028832215686,1.119576928440718,2.2039682075637796,0.7716865014468771,-14.375590457192901,5.064451910623072,-35.19765728351141,1.7792222979082417,9.772982057473087,3.7972922414390653,1,48,0,2,1,4,0.7422025205,14.17367363,-2.315193027,0.3591302635,0.0,0.4247599665262415,3,1,3,-3.3582668303333336,-0.909796655,-5.174667994,0.5130721520806315,0.0,0.17768070331002894,0,0,0,51,bricks
0.93001342350277827,3.1446277463506904,0.60346487628569212,3.444458207,6.368576420111112,2.5788973744285713,0.36770725830180595,0.7875400810390542,0.3937891534941995,126.17034589326582,4701.1106713675335,755.4447495004475,0.09030251900542872,-0.0,-0.0,-1.2425437325686273,9.435783638294119,-3.7695062369999994,-10.465572039058822,2.5033021601960788,12.968874199254902,0.964372035836159,1.7733098280759318,0.7768300176265669,-12.181005132418834,4.5372673945771185,-35.32618628301136,1.572872642920702,9.600970816279451,3.8487195464293826,0,0,0,3,5,4,0.4628789823333333,13.024457168000001,-2.4660277065000002,0.16258648922235303,0.5973042200728562,0.35379140061959413,4,5,4,-2.89698410075,6.6616268158,-5.08049607275,0.2989973554393337,0.3120100093507362,0.22423843671928445,0,0,0,51,bricks
0.92833208387105426,3.2429067614392135,0.57266718105890879,3.390189609714286,5.7801348893333335,2.5633920833333335,0.3720016168891377,2.034991269314983,0.423357983210019,132.7901676301257,4869.1322357363715,731.8071675266963,0.08702612241143914,-0.0,-0.0,-1.2943711574313723,9.603659423960785,-3.711669835333333,-10.698607655098037,2.3765503025882357,13.075157957686274,0.9634999137888154,1.8008072527172951,0.7567477658103186,-12.933895445929727,4.58132307567976,-35.32692536499843,1.613607380083918,9.77103787183685,3.78802853046044,0,0,0,4,4,4,0.46208091825,13.0843122,-2.4660277065000002,0.14081081484417685,0.6542570518285981,0.35379140061959413,4,6,3,-2.877830446,6.7436680795,-4.983131885666666,0.31888757610820606,0.3673641166486814,0.17065958991752536,0,0,0,51,bricks
1.0844851254926884,3.3505216408749745,0.58705431595063029,3.522668769333333,6.152414458,3.332728982,0.3043766247163069,1.049434492323767,0.0,141.25052942716331,4840.102533072981,735.886203049907,0.12914672467634505,-0.0,-0.0,-1.2981267652156863,9.56835668209804,-3.720495520803922,-10.617862032705881,2.3932627720588235,13.011124804764709,1.0413861558003776,1.8304430176530968,0.7661946984615792,-13.162631408406623,4.539639403858369,-34.986419141439555,1.6642170002923387,9.741866927685122,3.7985709465893454,0,0,0,3,4,1,0.5107630193333333,12.701240062499998,-1.877054095,0.13021953094379968,0.9359430343596512,0.0,4,4,1,-3.004723132,6.677428484,-5.209783077,0.24755398572276927,0.1721662718596906,0.0,0,0,0,51,bricks
1.2875696962337602,4.0718625910459316,0.59584078272453711,4.0222588185,7.801267053000001,3.75410831,0.3312661264362718,1.3029749270437285,0.421379328,165.02329767642613,5022.237091117667,720.8848909333265,0.12131398024387388,-0.0,-0.0,-1.3957726314117644,9.716139896568627,-3.6795593593137252,-10.89502602864706,2.2621919674313724,13.15721799607843,1.1347112832054504,2.017885673432945,0.7719072371240842,-14.594349104451629,4.781843100404421,-35.2117397917212,1.7988193168942461,9.923469004372338,3.7596539550120527,0,1,0,3,3,1,0.8619125883333334,13.841678303333333,-1.877054095,0.477177460780326,0.4411109593050088,0.0,2,3,2,-3.2034418584999997,6.110002676666666,-5.6311624049999995,0.16759419450000013,0.9377774554670343,0.421379328,0,0,0,51,bricks
