Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056937589e+12,user5,motorola-XT1096,5.69820022583,8.20732307434,-3.56257224083,30.6188784,-96.3395468
1.50056937593e+12,user5,motorola-XT1096,3.96479797363,8.24563026428,-3.88818359375,30.6188784,-96.3395468
1.50056937599e+12,user5,motorola-XT1096,3.74453139305,8.79150867462,-3.63918662071,30.6188784,-96.3395468
1.50056937607e+12,user5,motorola-XT1096,3.83072280884,8.91600704193,-3.69664740562,30.6188784,-96.3395468
1.50056937612e+12,user5,motorola-XT1096,4.45321512222,8.44674396515,-3.36145925522,30.6188784,-96.3395468
1.50056937616e+12,user5,motorola-XT1096,4.71178913116,8.43716716766,-4.29040956497,30.6188784,-96.3395468
1.50056937622e+12,user5,motorola-XT1096,4.3382935524,8.70531749725,-3.66791701317,30.6188784,-96.3395468
1.5005693763e+12,user5,motorola-XT1096,4.92247867584,8.33182144165,-4.28083276749,30.6188784,-96.3395468
1.50056937634e+12,user5,motorola-XT1096,3.75410819054,8.83939266205,-4.07971954346,30.6188784,-96.3395468
1.5005693764e+12,user5,motorola-XT1096,3.35188245773,9.03092861176,-3.9839515686,30.6188784,-96.3395468
1.50056937647e+12,user5,motorola-XT1096,3.18907666206,9.24161815643,-3.59130263329,30.6188784,-96.3395468
1.50056937653e+12,user5,motorola-XT1096,3.79241538048,8.81066226959,-4.29040956497,30.6188784,-96.3395468
1.50056937658e+12,user5,motorola-XT1096,3.44765043259,8.71489429474,-3.96479797363,30.6188784,-96.3395468
1.50056937664e+12,user5,motorola-XT1096,3.93606758118,8.65743350983,-4.26167917252,30.6188784,-96.3395468
1.5005693767e+12,user5,motorola-XT1096,3.3710360527,8.80108547211,-4.24252557755,30.6188784,-96.3395468
1.50056937676e+12,user5,motorola-XT1096,4.2042183876,8.6095495224,-4.60644388199,30.6188784,-96.3395468
1.50056937682e+12,user5,motorola-XT1096,3.75410819054,8.56166553497,-4.22337198257,30.6188784,-96.3395468
1.50056937689e+12,user5,motorola-XT1096,3.87860679626,8.57124233246,-4.01268196106,30.6188784,-96.3395468
1.50056937694e+12,user5,motorola-XT1096,4.46279191971,8.28393745422,-4.02225875854,30.6188784,-96.3395468
1.50056937699e+12,user5,motorola-XT1096,4.99909305573,8.72447109222,-4.22337198257,30.6188784,-96.3395468
1.50056937707e+12,user5,motorola-XT1096,5.04697704315,7.97747993469,-4.27125597,30.6188784,-96.3395468
1.50056937712e+12,user5,motorola-XT1096,4.90332508087,7.50821638107,-3.88818359375,30.6188784,-96.3395468
1.50056937717e+12,user5,motorola-XT1096,5.34385824203,7.83382797241,-3.91691398621,30.6188784,-96.3395468
1.50056937726e+12,user5,motorola-XT1096,4.21379518509,8.32224464417,-4.47236871719,30.6188784,-96.3395468
1.50056937729e+12,user5,motorola-XT1096,3.5051112175,9.03092861176,-5.39174222946,30.6188784,-96.3395468
1.50056937735e+12,user5,motorola-XT1096,6.09084892273,10.2950668335,-6.81868648529,30.6188784,-96.3395468
1.50056937741e+12,user5,motorola-XT1096,6.98149204254,7.41244840622,-7.61356163025,30.6188784,-96.3395468
1.50056937748e+12,user5,motorola-XT1096,0.718260526657,7.25921964645,-7.21133565903,30.6188784,-96.3395468
1.50056937753e+12,user5,motorola-XT1096,0.507570743561,6.85699367523,-6.51222848892,30.6188784,-96.3395468
1.50056937758e+12,user5,motorola-XT1096,3.52426481247,8.74362468719,-4.83628749847,30.6188784,-96.3395468
1.50056937767e+12,user5,motorola-XT1096,1.75255560875,7.33583402634,-5.8514289856,30.6188784,-96.3395468
1.50056937772e+12,user5,motorola-XT1096,-0.641646027565,8.26478385925,-5.27682065964,30.6188784,-96.3395468
1.50056937786e+12,user5,motorola-XT1096,0.239420175552,9.89284133911,-5.88015937805,30.6188784,-96.3395468
1.50056937786e+12,user5,motorola-XT1096,0.268150597811,8.90643024445,-6.00465774536,30.6188784,-96.3395468
1.50056937786e+12,user5,motorola-XT1096,-0.440533101559,8.63827991486,-5.31512784958,30.6188784,-96.3395468
1.50056937789e+12,user5,motorola-XT1096,-0.0766144543886,8.73404788971,-5.29597425461,30.6188784,-96.3395468
1.5005693779e+12,user5,motorola-XT1096,0.852335810661,8.27436065674,-5.48751020432,30.6188784,-96.3395468
1.50056937793e+12,user5,motorola-XT1096,1.18752408028,8.39885997772,-5.74608421326,30.6188784,-96.3395468
1.50056937794e+12,user5,motorola-XT1096,1.35032975674,7.82425117493,-5.76523780823,30.6188784,-96.3395468
1.50056937796e+12,user5,motorola-XT1096,1.08217918873,7.59440755844,-5.89931297302,30.6188784,-96.3395468
1.50056937798e+12,user5,motorola-XT1096,0.775721371174,7.5561003685,-5.55454778671,30.6188784,-96.3395468
1.500569378e+12,user5,motorola-XT1096,0.0670376494527,7.62313842773,-5.28639745712,30.6188784,-96.3395468
1.50056937802e+12,user5,motorola-XT1096,-0.440533101559,7.47948598862,-5.0182466507,30.6188784,-96.3395468
1.50056937804e+12,user5,motorola-XT1096,-0.440533101559,7.24006605148,-5.54497098923,30.6188784,-96.3395468
1.50056937806e+12,user5,motorola-XT1096,-0.612915635109,7.38371801376,-5.91846656799,30.6188784,-96.3395468
1.5005693781e+12,user5,motorola-XT1096,-0.354341864586,7.30710363388,-6.11957931519,30.6188784,-96.3395468
1.5005693781e+12,user5,motorola-XT1096,0.517147541046,7.22091245651,-6.25365495682,30.6188784,-96.3395468
1.50056937812e+12,user5,motorola-XT1096,-0.162805721164,8.32224464417,-6.17704057693,30.6188784,-96.3395468
1.50056937814e+12,user5,motorola-XT1096,-0.766144514084,9.05965900421,-6.42603731155,30.6188784,-96.3395468
1.50056937817e+12,user5,motorola-XT1096,-0.708683729172,9.24161815643,-6.98149204254,30.6188784,-96.3395468
1.50056937818e+12,user5,motorola-XT1096,-0.258573770523,9.74918937683,-7.06768321991,30.6188784,-96.3395468
1.5005693782e+12,user5,motorola-XT1096,0.402225881815,9.36611747742,-6.88572406769,30.6188784,-96.3395468
1.50056937822e+12,user5,motorola-XT1096,1.04387199879,7.81467437744,-7.20175886154,30.6188784,-96.3395468
1.50056937824e+12,user5,motorola-XT1096,0.746990919113,7.64229202271,-7.12514448166,30.6188784,-96.3395468
1.50056937827e+12,user5,motorola-XT1096,0.402225881815,7.32625722885,-7.25921964645,30.6188784,-96.3395468
1.50056937829e+12,user5,motorola-XT1096,0.277727395296,7.04852962494,-7.45075559616,30.6188784,-96.3395468
1.5005693783e+12,user5,motorola-XT1096,0.0861912593246,7.04852962494,-6.71334171295,30.6188784,-96.3395468
1.50056937833e+12,user5,motorola-XT1096,-0.287304192781,7.12514448166,-6.41646051407,30.6188784,-96.3395468
1.50056937834e+12,user5,motorola-XT1096,-0.536301195621,6.89530086517,-6.18661737442,30.6188784,-96.3395468
1.50056937835e+12,user5,motorola-XT1096,-0.0861912593246,6.55053567886,-6.51222848892,30.6188784,-96.3395468
1.50056937837e+12,user5,motorola-XT1096,0.172382518649,7.31668043137,-7.40287160873,30.6188784,-96.3395468
1.5005693784e+12,user5,motorola-XT1096,-0.296881020069,8.31266784668,-7.46033239365,30.6188784,-96.3395468
1.50056937841e+12,user5,motorola-XT1096,-0.814028561115,9.84495735168,-7.92001914978,30.6188784,-96.3395468
1.50056937843e+12,user5,motorola-XT1096,-0.938527047634,10.2950668335,-7.36456441879,30.6188784,-96.3395468
1.50056937845e+12,user5,motorola-XT1096,-0.114921681583,8.88727664948,-6.72291851044,30.6188784,-96.3395468
1.50056937848e+12,user5,motorola-XT1096,0.842759013176,7.22091245651,-6.77080249786,30.6188784,-96.3395468
1.50056937850e+12,user5,motorola-XT1096,0.986411094666,6.28238534927,-6.57926607132,30.6188784,-96.3395468
1.50056937852e+12,user5,motorola-XT1096,1.03429508209,6.0429649353,-6.30153894424,30.6188784,-96.3395468
1.50056937854e+12,user5,motorola-XT1096,0.536301195621,6.01423454285,-6.07169532776,30.6188784,-96.3395468
1.50056937856e+12,user5,motorola-XT1096,-0.229843363166,7.06768321991,-6.13873338699,30.6188784,-96.3395468
1.50056937857e+12,user5,motorola-XT1096,-0.31603461504,7.60398483276,-6.24407815933,30.6188784,-96.3395468
1.50056937859e+12,user5,motorola-XT1096,0.0287304203957,7.58483076096,-6.92403125763,30.6188784,-96.3395468
1.50056937862e+12,user5,motorola-XT1096,0.31603461504,6.90487766266,-8.02536392212,30.6188784,-96.3395468
1.50056937863e+12,user5,motorola-XT1096,0.622492432594,7.04852962494,-8.62870311737,30.6188784,-96.3395468
1.50056937866e+12,user5,motorola-XT1096,0.363918662071,8.46589756012,-8.69574069977,30.6188784,-96.3395468
1.50056937868e+12,user5,motorola-XT1096,0.105344876647,7.69975280762,-7.64229202271,30.6188784,-96.3395468
1.5005693787e+12,user5,motorola-XT1096,-0.248996973038,6.88572406769,-7.36456441879,30.6188784,-96.3395468
1.50056937872e+12,user5,motorola-XT1096,-1.66636443138,7.72848320007,-6.62715053558,30.6188784,-96.3395468
1.50056937873e+12,user5,motorola-XT1096,-1.98239898682,6.90487766266,-6.50265169144,30.6188784,-96.3395468
1.50056937875e+12,user5,motorola-XT1096,-2.27927994728,8.4754743576,-6.21534776688,30.6188784,-96.3395468
1.50056937877e+12,user5,motorola-XT1096,-1.37906014919,7.19218206406,-5.67904663086,30.6188784,-96.3395468
1.50056937879e+12,user5,motorola-XT1096,-2.07816696167,7.1634516716,-5.36301183701,30.6188784,-96.3395468
1.50056937881e+12,user5,motorola-XT1096,-2.58573794365,5.87058258057,-5.4300494194,30.6188784,-96.3395468
1.50056937883e+12,user5,motorola-XT1096,-3.75410819054,6.35899972916,-6.61757326126,30.6188784,-96.3395468
1.50056937887e+12,user5,motorola-XT1096,-2.52827692032,8.90643024445,-7.4890627861,30.6188784,-96.3395468
1.50056937887e+12,user5,motorola-XT1096,-1.24498486519,9.89284133911,-6.52180528641,30.6188784,-96.3395468
1.5005693789e+12,user5,motorola-XT1096,0.833182215691,8.44674396515,-6.57926607132,30.6188784,-96.3395468
1.50056937892e+12,user5,motorola-XT1096,1.09175598621,9.13627338409,-7.35498762131,30.6188784,-96.3395468
1.50056937894e+12,user5,motorola-XT1096,1.1013327837,8.58081912994,-7.1634516716,30.6188784,-96.3395468
1.50056937896e+12,user5,motorola-XT1096,0.63206923008,9.84495735168,-5.97592735291,30.6188784,-96.3395468
1.50056937897e+12,user5,motorola-XT1096,-0.0383072271943,10.0077629089,-6.62715053558,30.6188784,-96.3395468
1.50056937899e+12,user5,motorola-XT1096,-0.651222884655,9.36611747742,-4.97993946075,30.6188784,-96.3395468
1.50056937900e+12,user5,motorola-XT1096,0.363918662071,7.67102241516,-5.27682065964,30.6188784,-96.3395468
1.50056937902e+12,user5,motorola-XT1096,1.26413846016,7.26879644394,-5.52581739426,30.6188784,-96.3395468
1.50056937905e+12,user5,motorola-XT1096,1.43652105331,8.06367111206,-5.69820022583,30.6188784,-96.3395468
1.50056937909e+12,user5,motorola-XT1096,1.16837048531,8.72447109222,-5.8514289856,30.6188784,-96.3395468
1.50056937909e+12,user5,motorola-XT1096,0.746990919113,8.19774627686,-5.37258863449,30.6188784,-96.3395468
1.50056937911e+12,user5,motorola-XT1096,-0.344765037298,8.80108547211,-5.4970870018,30.6188784,-96.3395468
1.50056937913e+12,user5,motorola-XT1096,-1.14921677113,8.76277828217,-5.74608421326,30.6188784,-96.3395468
1.50056937916e+12,user5,motorola-XT1096,-1.63763391972,11.1665563583,-5.25766706467,30.6188784,-96.3395468
1.50056937918e+12,user5,motorola-XT1096,-0.306457817554,9.78749656677,-5.27682065964,30.6188784,-96.3395468
1.50056937918e+12,user5,motorola-XT1096,0.708683729172,9.67257499695,-5.21935987473,30.6188784,-96.3395468
1.5005693792e+12,user5,motorola-XT1096,0.162805721164,10.5823717117,-5.46835660934,30.6188784,-96.3395468
1.50056937922e+12,user5,motorola-XT1096,0.383072257042,9.66299819946,-5.4970870018,30.6188784,-96.3395468
1.50056937924e+12,user5,motorola-XT1096,0.0287304203957,10.5153341293,-5.04697704315,30.6188784,-96.3395468
1.50056937927e+12,user5,motorola-XT1096,-0.0766144543886,9.72045898438,-4.28083276749,30.6188784,-96.3395468
1.5005693793e+12,user5,motorola-XT1096,-0.536301195621,10.5823717117,-4.30956315994,30.6188784,-96.3395468
1.50056937932e+12,user5,motorola-XT1096,-0.0574608407915,9.82580375671,-3.84029960632,30.6188784,-96.3395468
1.50056937932e+12,user5,motorola-XT1096,0.143652096391,9.49061584473,-4.43406152725,30.6188784,-96.3395468
1.50056937934e+12,user5,motorola-XT1096,0.0861912593246,8.72447109222,-4.42448472977,30.6188784,-96.3395468
1.50056937936e+12,user5,motorola-XT1096,-0.612915635109,8.71489429474,-4.26167917252,30.6188784,-96.3395468
1.50056937938e+12,user5,motorola-XT1096,-1.35990655422,8.92558383942,-4.1180267334,30.6188784,-96.3395468
1.5005693794e+12,user5,motorola-XT1096,-1.59932672977,8.66701030731,-3.88818359375,30.6188784,-96.3395468
1.50056937942e+12,user5,motorola-XT1096,-2.07816696167,9.15542697906,-4.28083276749,30.6188784,-96.3395468
1.50056937944e+12,user5,motorola-XT1096,-1.69509482384,9.0692358017,-3.87860679626,30.6188784,-96.3395468
1.50056937947e+12,user5,motorola-XT1096,-1.45567464828,8.34139919281,-4.51067590714,30.6188784,-96.3395468
1.50056937949e+12,user5,motorola-XT1096,-1.66636443138,8.96389102936,-5.29597425461,30.6188784,-96.3395468
1.50056937951e+12,user5,motorola-XT1096,-0.708683729172,8.97346782684,-5.29597425461,30.6188784,-96.3395468
1.50056937953e+12,user5,motorola-XT1096,0.517147541046,7.93917274475,-5.11401462555,30.6188784,-96.3395468
1.50056937956e+12,user5,motorola-XT1096,0.383072257042,7.36456441879,-4.97993946075,30.6188784,-96.3395468
1.50056937956e+12,user5,motorola-XT1096,-0.4118026793,7.46033239365,-4.66390514374,30.6188784,-96.3395468
1.50056937958e+12,user5,motorola-XT1096,-0.852335810661,6.84741687775,-4.3382935524,30.6188784,-96.3395468
1.5005693796e+12,user5,motorola-XT1096,-1.42694425583,6.74207210541,-3.81156921387,30.6188784,-96.3395468
1.50056937962e+12,user5,motorola-XT1096,-1.56101953983,7.36456441879,-3.84029960632,30.6188784,-96.3395468
1.50056937964e+12,user5,motorola-XT1096,-0.718260526657,7.65186882019,-4.61602067947,30.6188784,-96.3395468
1.50056937967e+12,user5,motorola-XT1096,1.13963997364,8.37970638275,-5.48751020432,30.6188784,-96.3395468
1.50056937968e+12,user5,motorola-XT1096,2.99754047394,9.05008220673,-6.41646051407,30.6188784,-96.3395468
1.5005693797e+12,user5,motorola-XT1096,3.86902999878,10.0748004913,-7.41244840622,30.6188784,-96.3395468
1.50056937972e+12,user5,motorola-XT1096,4.14675712585,9.95030212402,-7.71890640259,30.6188784,-96.3395468
1.50056937974e+12,user5,motorola-XT1096,3.18907666206,9.51934623718,-7.12514448166,30.6188784,-96.3395468
1.50056937976e+12,user5,motorola-XT1096,2.55700731277,8.52335834503,-5.97592735291,30.6188784,-96.3395468
1.50056937978e+12,user5,motorola-XT1096,1.47482824326,8.2360534668,-6.06211853027,30.6188784,-96.3395468
1.5005693798e+12,user5,motorola-XT1096,1.03429508209,8.41801357269,-5.8514289856,30.6188784,-96.3395468
1.50056937982e+12,user5,motorola-XT1096,1.07260239124,8.61912631989,-5.92804336548,30.6188784,-96.3395468
1.50056937984e+12,user5,motorola-XT1096,1.67594122887,8.9351606369,-6.23450136185,30.6188784,-96.3395468
1.50056937988e+12,user5,motorola-XT1096,3.1028854847,8.51378154755,-6.75164890289,30.6188784,-96.3395468
1.50056937988e+12,user5,motorola-XT1096,3.75410819054,8.59997272491,-6.85699367523,30.6188784,-96.3395468
1.5005693799e+12,user5,motorola-XT1096,3.84987640381,8.29351425171,-7.39329481125,30.6188784,-96.3395468
1.50056937992e+12,user5,motorola-XT1096,4.18506479263,7.98705673218,-7.73805999756,30.6188784,-96.3395468
1.50056937994e+12,user5,motorola-XT1096,4.51067590714,7.74763679504,-7.43160200119,30.6188784,-96.3395468
1.50056937996e+12,user5,motorola-XT1096,3.30399823189,8.14028549194,-7.230489254,30.6188784,-96.3395468
1.50056937997e+12,user5,motorola-XT1096,1.59932672977,8.6095495224,-7.25921964645,30.6188784,-96.3395468
1.50056937999e+12,user5,motorola-XT1096,1.06302559376,8.54251194,-6.67503452301,30.6188784,-96.3395468
1.50056938001e+12,user5,motorola-XT1096,2.21224236488,8.59039592743,-6.37815332413,30.6188784,-96.3395468
1.50056938004e+12,user5,motorola-XT1096,3.59130263329,8.02536392212,-6.06211853027,30.6188784,-96.3395468
1.50056938007e+12,user5,motorola-XT1096,2.44208574295,8.49462795258,-5.75566101074,30.6188784,-96.3395468
1.50056938007e+12,user5,motorola-XT1096,0.63206923008,8.05409431458,-5.21935987473,30.6188784,-96.3395468
1.5005693801e+12,user5,motorola-XT1096,0.80445176363,6.77080249786,-5.12359142303,30.6188784,-96.3395468
1.50056938012e+12,user5,motorola-XT1096,1.9919757843,6.44519090652,-5.18105268478,30.6188784,-96.3395468
1.50056938014e+12,user5,motorola-XT1096,1.66636443138,7.60398483276,-5.4970870018,30.6188784,-96.3395468
1.50056938015e+12,user5,motorola-XT1096,1.66636443138,7.34541082382,-5.09486103058,30.6188784,-96.3395468
1.50056938017e+12,user5,motorola-XT1096,1.3120225668,6.9431848526,-4.24252557755,30.6188784,-96.3395468
1.50056938019e+12,user5,motorola-XT1096,0.641646027565,7.20175886154,-4.32871675491,30.6188784,-96.3395468
1.50056938021e+12,user5,motorola-XT1096,0.210689753294,7.46033239365,-5.33428144455,30.6188784,-96.3395468
1.50056938023e+12,user5,motorola-XT1096,1.54186594486,7.26879644394,-5.58327817917,30.6188784,-96.3395468
1.50056938025e+12,user5,motorola-XT1096,3.15076947212,7.79552078247,-5.8514289856,30.6188784,-96.3395468
1.50056938028e+12,user5,motorola-XT1096,4.26167917252,8.33182144165,-6.3302693367,30.6188784,-96.3395468
1.5005693803e+12,user5,motorola-XT1096,4.57771348953,8.79150867462,-6.3302693367,30.6188784,-96.3395468
1.50056938032e+12,user5,motorola-XT1096,3.19865345955,9.8353805542,-6.03338813782,30.6188784,-96.3395468
1.50056938034e+12,user5,motorola-XT1096,1.43652105331,11.9231243134,-4.82671070099,30.6188784,-96.3395468
1.50056938036e+12,user5,motorola-XT1096,1.05344879627,11.6453971863,-4.77882671356,30.6188784,-96.3395468
1.50056938037e+12,user5,motorola-XT1096,1.75255560875,10.0364933014,-5.02782344818,30.6188784,-96.3395468
1.50056938039e+12,user5,motorola-XT1096,1.63763391972,11.6741275787,-5.59285497665,30.6188784,-96.3395468
1.50056938041e+12,user5,motorola-XT1096,1.97282218933,12.0380458832,-5.0182466507,30.6188784,-96.3395468
1.50056938043e+12,user5,motorola-XT1096,1.63763391972,11.9901618958,-5.06613063812,30.6188784,-96.3395468
1.50056938045e+12,user5,motorola-XT1096,1.45567464828,9.19373416901,-5.42047262192,30.6188784,-96.3395468
1.50056938047e+12,user5,motorola-XT1096,-0.670376479626,9.47146224976,-5.20978307724,30.6188784,-96.3395468
1.5005693805e+12,user5,motorola-XT1096,-0.919373452663,9.03092861176,-4.74051952362,30.6188784,-96.3395468
1.50056938052e+12,user5,motorola-XT1096,-0.622492432594,8.04451751709,-4.58729028702,30.6188784,-96.3395468
1.50056938054e+12,user5,motorola-XT1096,-0.134075298905,6.33984613419,-4.77882671356,30.6188784,-96.3395468
1.50056938056e+12,user5,motorola-XT1096,-0.641646027565,6.79953289032,-4.87459468842,30.6188784,-96.3395468
1.50056938057e+12,user5,motorola-XT1096,0.0287304203957,6.83784008026,-4.44363832474,30.6188784,-96.3395468
1.50056938058e+12,user5,motorola-XT1096,1.55144274235,6.57926607132,-4.72136592865,30.6188784,-96.3395468
1.5005693806e+12,user5,motorola-XT1096,2.03985977173,7.2975268364,-4.32871675491,30.6188784,-96.3395468
1.50056938062e+12,user5,motorola-XT1096,2.09732079506,8.38928318024,-4.16591072083,30.6188784,-96.3395468
1.50056938064e+12,user5,motorola-XT1096,1.94409179688,8.65743350983,-5.25766706467,30.6188784,-96.3395468
1.50056938067e+12,user5,motorola-XT1096,0.344765037298,8.70531749725,-5.13316822052,30.6188784,-96.3395468
1.50056938069e+12,user5,motorola-XT1096,-0.39264908433,9.43315505981,-5.62158536911,30.6188784,-96.3395468
1.50056938071e+12,user5,motorola-XT1096,-0.114921681583,9.92157173157,-6.42603731155,30.6188784,-96.3395468
1.50056938074e+12,user5,motorola-XT1096,0.143652096391,9.54807662964,-5.57370138168,30.6188784,-96.3395468
1.50056938076e+12,user5,motorola-XT1096,1.26413846016,8.15943908691,-5.43962621689,30.6188784,-96.3395468
1.50056938076e+12,user5,motorola-XT1096,2.67192912102,7.87213516235,-5.86100578308,30.6188784,-96.3395468
1.50056938078e+12,user5,motorola-XT1096,2.54743051529,7.72848320007,-6.30153894424,30.6188784,-96.3395468
1.5005693808e+12,user5,motorola-XT1096,1.02471828461,8.26478385925,-6.49307489395,30.6188784,-96.3395468
1.50056938082e+12,user5,motorola-XT1096,-0.0574608407915,9.29907894135,-6.63672733307,30.6188784,-96.3395468
1.50056938084e+12,user5,motorola-XT1096,0.383072257042,8.78193187714,-6.2632317543,30.6188784,-96.3395468
1.50056938087e+12,user5,motorola-XT1096,0.459686726332,9.03092861176,-6.09084892273,30.6188784,-96.3395468
1.5005693809e+12,user5,motorola-XT1096,0.0861912593246,8.07324790955,-5.77481460571,30.6188784,-96.3395468
1.50056938092e+12,user5,motorola-XT1096,-0.48841714859,8.00621032715,-6.11957931519,30.6188784,-96.3395468
1.50056938093e+12,user5,motorola-XT1096,-0.239420175552,6.21534776688,-6.17704057693,30.6188784,-96.3395468
1.50056938095e+12,user5,motorola-XT1096,-1.34075295925,8.1690158844,-6.31111574173,30.6188784,-96.3395468
1.50056938096e+12,user5,motorola-XT1096,0.0191536135972,9.43315505981,-7.0772600174,30.6188784,-96.3395468
1.50056938098e+12,user5,motorola-XT1096,2.06859016418,10.5344877243,-7.36456441879,30.6188784,-96.3395468
1.500569381e+12,user5,motorola-XT1096,2.85388851166,7.63271522522,-6.88572406769,30.6188784,-96.3395468
1.50056938102e+12,user5,motorola-XT1096,1.88663089275,6.82826328278,-6.4643445015,30.6188784,-96.3395468
1.50056938104e+12,user5,motorola-XT1096,-1.27371525764,9.32781028748,-5.52581739426,30.6188784,-96.3395468
1.50056938106e+12,user5,motorola-XT1096,-2.94007968903,8.6765871048,-4.76924991608,30.6188784,-96.3395468
1.50056938109e+12,user5,motorola-XT1096,-4.050989151,9.22246456146,-4.64475107193,30.6188784,-96.3395468
1.50056938112e+12,user5,motorola-XT1096,-4.80755710602,9.66299819946,-3.48595762253,30.6188784,-96.3395468
1.50056938112e+12,user5,motorola-XT1096,-2.90177249908,10.2567596436,-2.60489153862,30.6188784,-96.3395468
1.50056938116e+12,user5,motorola-XT1096,-0.0670376494527,8.96389102936,-3.19865345955,30.6188784,-96.3395468
1.50056938116e+12,user5,motorola-XT1096,0.306457817554,8.84896945953,-4.63517427444,30.6188784,-96.3395468
1.50056938118e+12,user5,motorola-XT1096,0.0670376494527,9.7013053894,-5.35343503952,30.6188784,-96.3395468
1.5005693812e+12,user5,motorola-XT1096,0.201112940907,9.73003578186,-5.4970870018,30.6188784,-96.3395468
1.50056938122e+12,user5,motorola-XT1096,0.0,10.2088756561,-5.77481460571,30.6188784,-96.3395468
1.50056938124e+12,user5,motorola-XT1096,-0.181959331036,9.97903251648,-5.48751020432,30.6188784,-96.3395468
1.50056938126e+12,user5,motorola-XT1096,0.584185242653,7.71890640259,-5.10443782806,30.6188784,-96.3395468
1.5005693813e+12,user5,motorola-XT1096,0.268150597811,8.19774627686,-5.26724386215,30.6188784,-96.3395468
1.50056938134e+12,user5,motorola-XT1096,0.430956304073,9.22246456146,-4.67348194122,30.6188784,-96.3395468
1.50056938139e+12,user5,motorola-XT1096,-0.124498486519,9.3756942749,-4.50109910965,30.6188784,-96.3395468
1.50056938146e+12,user5,motorola-XT1096,-1.90578460693,8.75320148468,-3.85945320129,30.6188784,-96.3395468
1.50056938151e+12,user5,motorola-XT1096,-0.296881020069,6.61757326126,-4.57771348953,30.6188784,-96.3395468
1.50056938157e+12,user5,motorola-XT1096,1.48440504074,7.81467437744,-5.80354499817,30.6188784,-96.3395468
1.50056938163e+12,user5,motorola-XT1096,4.04141235352,9.35654067993,-8.81066226959,30.6188784,-96.3395468
1.5005693817e+12,user5,motorola-XT1096,4.45321512222,8.52335834503,-9.81622695923,30.6188784,-96.3395468
1.50056938175e+12,user5,motorola-XT1096,4.34787034988,8.77235507965,-6.19619417191,30.6188784,-96.3395468
1.50056938181e+12,user5,motorola-XT1096,1.67594122887,7.43160200119,-4.75009632111,30.6188784,-96.3395468
1.50056938187e+12,user5,motorola-XT1096,1.33117616177,5.20020627975,-5.10443782806,30.6188784,-96.3395468
1.50056938194e+12,user5,motorola-XT1096,1.89620769024,11.0516347885,-4.79798030853,30.6188784,-96.3395468
1.50056938199e+12,user5,motorola-XT1096,0.708683729172,14.1066360474,-6.21534776688,30.6188784,-96.3395468
1.50056938204e+12,user5,motorola-XT1096,-0.134075298905,7.4890627861,-5.12359142303,30.6188784,-96.3395468
1.50056938212e+12,user5,motorola-XT1096,-0.890643060207,5.99508094788,-3.27526783943,30.6188784,-96.3395468
1.50056938216e+12,user5,motorola-XT1096,0.814028561115,7.36456441879,-4.43406152725,30.6188784,-96.3395468
1.50056938222e+12,user5,motorola-XT1096,-0.105344876647,7.26879644394,-4.86501789093,30.6188784,-96.3395468
1.5005693823e+12,user5,motorola-XT1096,-1.98239898682,9.49061584473,-6.3302693367,30.6188784,-96.3395468
1.50056938234e+12,user5,motorola-XT1096,2.59531474113,11.1186723709,-7.02937602997,30.6188784,-96.3395468
1.5005693824e+12,user5,motorola-XT1096,-0.402225881815,7.04852962494,-6.29196214676,30.6188784,-96.3395468
1.50056938248e+12,user5,motorola-XT1096,-0.890643060207,7.09641361237,-5.76523780823,30.6188784,-96.3395468
1.50056938252e+12,user5,motorola-XT1096,1.24498486519,11.1569795609,-6.19619417191,30.6188784,-96.3395468
1.50056938258e+12,user5,motorola-XT1096,-2.16435837746,9.27992534637,-4.73094272614,30.6188784,-96.3395468
1.50056938264e+12,user5,motorola-XT1096,-3.08373188972,11.1761331558,-3.90733718872,30.6188784,-96.3395468
1.50056938271e+12,user5,motorola-XT1096,1.08217918873,9.04050540924,-5.15232229233,30.6188784,-96.3395468
1.50056938277e+12,user5,motorola-XT1096,0.229843363166,9.73961257935,-4.96078586578,30.6188784,-96.3395468
1.50056938281e+12,user5,motorola-XT1096,-1.35990655422,9.48103904724,-4.41490793228,30.6188784,-96.3395468
1.5005693829e+12,user5,motorola-XT1096,-0.593762040138,9.50019264221,-4.13718032837,30.6188784,-96.3395468
1.50056938293e+12,user5,motorola-XT1096,1.06302559376,9.27992534637,-5.98550415039,30.6188784,-96.3395468
1.50056938299e+12,user5,motorola-XT1096,2.23139595985,8.34139919281,-6.92403125763,30.6188784,-96.3395468
1.50056938305e+12,user5,motorola-XT1096,3.86902999878,9.74918937683,-8.90643024445,30.6188784,-96.3395468
1.50056938312e+12,user5,motorola-XT1096,1.19710087776,8.02536392212,-6.9431848526,30.6188784,-96.3395468
1.50056938317e+12,user5,motorola-XT1096,1.13963997364,9.0021982193,-5.21935987473,30.6188784,-96.3395468
1.50056938323e+12,user5,motorola-XT1096,-0.622492432594,11.4251308441,-3.97437477112,30.6188784,-96.3395468
1.50056938329e+12,user5,motorola-XT1096,-0.344765037298,9.12669658661,-5.6503162384,30.6188784,-96.3395468
