Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056863292e+12,user2,motorola-XT1096,1.11090958118,-7.0772600174,-6.92403125763,30.6189872,-96.3394781
1.50056863294e+12,user2,motorola-XT1096,1.01514148712,-7.00064563751,-6.47392129898,30.6189872,-96.3394781
1.50056863296e+12,user2,motorola-XT1096,0.727837324142,-6.65588092804,-6.56011247635,30.6189872,-96.3394781
1.50056863301e+12,user2,motorola-XT1096,0.679953277111,-6.56968927383,-6.63672733307,30.6189872,-96.3394781
1.50056863301e+12,user2,motorola-XT1096,0.459686726332,-6.71334171295,-6.56968927383,30.6189872,-96.3394781
1.50056863303e+12,user2,motorola-XT1096,0.124498486519,-7.00064563751,-6.56968927383,30.6189872,-96.3394781
1.50056863304e+12,user2,motorola-XT1096,-0.0574608407915,-7.21133565903,-6.61757326126,30.6189872,-96.3394781
1.50056863306e+12,user2,motorola-XT1096,0.0,-7.37414121628,-6.67503452301,30.6189872,-96.3394781
1.50056863308e+12,user2,motorola-XT1096,0.248996973038,-7.69975280762,-6.77080249786,30.6189872,-96.3394781
1.5005686331e+12,user2,motorola-XT1096,0.363918662071,-7.74763679504,-6.63672733307,30.6189872,-96.3394781
1.50056863312e+12,user2,motorola-XT1096,0.565031588078,-7.4890627861,-6.78995609283,30.6189872,-96.3394781
1.50056863314e+12,user2,motorola-XT1096,0.871489405632,-7.10599040985,-6.83784008026,30.6189872,-96.3394781
1.50056863316e+12,user2,motorola-XT1096,0.746990919113,-6.97191524506,-6.71334171295,30.6189872,-96.3394781
1.5005686332e+12,user2,motorola-XT1096,0.785298168659,-7.20175886154,-6.76122570038,30.6189872,-96.3394781
1.5005686332e+12,user2,motorola-XT1096,0.881066203117,-7.1634516716,-6.66545772552,30.6189872,-96.3394781
1.50056863322e+12,user2,motorola-XT1096,0.612915635109,-7.17302846909,-6.62715053558,30.6189872,-96.3394781
1.50056863323e+12,user2,motorola-XT1096,0.517147541046,-7.22091245651,-6.57926607132,30.6189872,-96.3394781
1.50056863325e+12,user2,motorola-XT1096,0.4118026793,-7.21133565903,-6.83784008026,30.6189872,-96.3394781
1.50056863327e+12,user2,motorola-XT1096,0.220266550779,-7.15387487411,-6.70376491547,30.6189872,-96.3394781
1.50056863329e+12,user2,motorola-XT1096,-0.0191536135972,-7.02937602997,-6.54095888138,30.6189872,-96.3394781
1.50056863331e+12,user2,motorola-XT1096,-0.0574608407915,-7.04852962494,-6.62715053558,30.6189872,-96.3394781
1.50056863333e+12,user2,motorola-XT1096,0.0383072271943,-7.03895282745,-6.66545772552,30.6189872,-96.3394781
1.50056863336e+12,user2,motorola-XT1096,0.373495459557,-7.22091245651,-6.63672733307,30.6189872,-96.3394781
1.50056863337e+12,user2,motorola-XT1096,0.584185242653,-7.09641361237,-6.76122570038,30.6189872,-96.3394781
1.50056863341e+12,user2,motorola-XT1096,0.80445176363,-7.04852962494,-6.80910968781,30.6189872,-96.3394781
1.50056863342e+12,user2,motorola-XT1096,0.986411094666,-6.64630413055,-7.04852962494,30.6189872,-96.3394781
1.50056863344e+12,user2,motorola-XT1096,0.861912608147,-6.74207210541,-6.96233844757,30.6189872,-96.3394781
1.50056863345e+12,user2,motorola-XT1096,0.593762040138,-7.13472127914,-6.59841966629,30.6189872,-96.3394781
1.50056863347e+12,user2,motorola-XT1096,0.478840351105,-7.1634516716,-6.79953289032,30.6189872,-96.3394781
1.50056863349e+12,user2,motorola-XT1096,0.565031588078,-6.92403125763,-7.12514448166,30.6189872,-96.3394781
1.50056863351e+12,user2,motorola-XT1096,0.248996973038,-7.11556768417,-6.89530086517,30.6189872,-96.3394781
1.50056863353e+12,user2,motorola-XT1096,-0.248996973038,-7.30710363388,-6.61757326126,30.6189872,-96.3394781
1.50056863355e+12,user2,motorola-XT1096,-0.162805721164,-7.04852962494,-6.66545772552,30.6189872,-96.3394781
1.50056863359e+12,user2,motorola-XT1096,-0.124498486519,-6.75164890289,-6.70376491547,30.6189872,-96.3394781
1.5005686336e+12,user2,motorola-XT1096,0.0957680642605,-6.85699367523,-6.73249530792,30.6189872,-96.3394781
1.50056863362e+12,user2,motorola-XT1096,0.181959331036,-7.01979923248,-6.67503452301,30.6189872,-96.3394781
1.50056863363e+12,user2,motorola-XT1096,0.153228908777,-7.09641361237,-6.69418811798,30.6189872,-96.3394781
1.50056863365e+12,user2,motorola-XT1096,0.31603461504,-7.10599040985,-6.8761472702,30.6189872,-96.3394781
1.50056863367e+12,user2,motorola-XT1096,0.114921681583,-7.0772600174,-6.86657047272,30.6189872,-96.3394781
1.50056863369e+12,user2,motorola-XT1096,0.172382518649,-7.08683681488,-6.76122570038,30.6189872,-96.3394781
1.50056863371e+12,user2,motorola-XT1096,0.0861912593246,-7.26879644394,-6.65588092804,30.6189872,-96.3394781
1.50056863373e+12,user2,motorola-XT1096,-0.0191536135972,-7.43160200119,-6.56968927383,30.6189872,-96.3394781
1.50056863375e+12,user2,motorola-XT1096,0.0766144543886,-7.31668043137,-6.60799646378,30.6189872,-96.3394781
1.50056863377e+12,user2,motorola-XT1096,0.181959331036,-7.12514448166,-6.77080249786,30.6189872,-96.3394781
1.50056863382e+12,user2,motorola-XT1096,0.497993946075,-7.06768321991,-6.66545772552,30.6189872,-96.3394781
1.50056863382e+12,user2,motorola-XT1096,0.775721371174,-6.91445446014,-6.90487766266,30.6189872,-96.3394781
1.50056863387e+12,user2,motorola-XT1096,0.823605358601,-6.96233844757,-6.49307489395,30.6189872,-96.3394781
1.50056863393e+12,user2,motorola-XT1096,0.402225881815,-7.21133565903,-6.56011247635,30.6189872,-96.3394781
1.50056863403e+12,user2,motorola-XT1096,-0.0383072271943,-7.21133565903,-6.57926607132,30.6189872,-96.3394781
1.50056863405e+12,user2,motorola-XT1096,0.287304192781,-7.41244840622,-6.79953289032,30.6189872,-96.3394781
1.5005686341e+12,user2,motorola-XT1096,0.421379506588,-7.24006605148,-6.47392129898,30.6189872,-96.3394781
1.50056863416e+12,user2,motorola-XT1096,0.497993946075,-6.96233844757,-6.55053567886,30.6189872,-96.3394781
1.50056863426e+12,user2,motorola-XT1096,0.344765037298,-7.08683681488,-6.3302693367,30.6189872,-96.3394781
1.50056863428e+12,user2,motorola-XT1096,0.354341864586,-7.28795003891,-6.52180528641,30.6189872,-96.3394781
1.50056863434e+12,user2,motorola-XT1096,0.584185242653,-7.5561003685,-6.70376491547,30.6189872,-96.3394781
1.5005686344e+12,user2,motorola-XT1096,0.373495459557,-7.13472127914,-6.40688371658,30.6189872,-96.3394781
1.50056863446e+12,user2,motorola-XT1096,0.39264908433,-7.24964284897,-6.60799646378,30.6189872,-96.3394781
1.50056863452e+12,user2,motorola-XT1096,0.0957680642605,-7.02937602997,-6.64630413055,30.6189872,-96.3394781
1.50056863458e+12,user2,motorola-XT1096,0.565031588078,-6.97191524506,-6.56011247635,30.6189872,-96.3394781
1.50056863464e+12,user2,motorola-XT1096,0.555454790592,-7.31668043137,-6.38773012161,30.6189872,-96.3394781
1.5005686347e+12,user2,motorola-XT1096,0.670376479626,-7.8434047699,-6.56011247635,30.6189872,-96.3394781
1.50056863476e+12,user2,motorola-XT1096,1.17794728279,-7.36456441879,-6.25365495682,30.6189872,-96.3394781
1.50056863483e+12,user2,motorola-XT1096,1.48440504074,-7.12514448166,-6.3973069191,30.6189872,-96.3394781
1.50056863487e+12,user2,motorola-XT1096,1.16837048531,-7.1634516716,-6.47392129898,30.6189872,-96.3394781
1.50056863493e+12,user2,motorola-XT1096,0.80445176363,-7.52736997604,-6.35899972916,30.6189872,-96.3394781
1.50056863502e+12,user2,motorola-XT1096,1.13963997364,-7.26879644394,-6.65588092804,30.6189872,-96.3394781
1.50056863505e+12,user2,motorola-XT1096,1.17794728279,-7.58483076096,-6.80910968781,30.6189872,-96.3394781
1.50056863511e+12,user2,motorola-XT1096,0.986411094666,-7.03895282745,-6.78037929535,30.6189872,-96.3394781
1.50056863519e+12,user2,motorola-XT1096,0.861912608147,-7.27837324142,-6.41646051407,30.6189872,-96.3394781
1.50056863523e+12,user2,motorola-XT1096,1.6567876339,-7.31668043137,-6.41646051407,30.6189872,-96.3394781
1.50056863529e+12,user2,motorola-XT1096,1.38863694668,-6.75164890289,-6.27280855179,30.6189872,-96.3394781
1.50056863535e+12,user2,motorola-XT1096,0.967257499695,-7.00064563751,-6.23450136185,30.6189872,-96.3394781
1.50056863541e+12,user2,motorola-XT1096,1.30244576931,-7.03895282745,-6.75164890289,30.6189872,-96.3394781
1.50056863547e+12,user2,motorola-XT1096,0.890643060207,-7.03895282745,-6.63672733307,30.6189872,-96.3394781
1.50056863553e+12,user2,motorola-XT1096,1.11090958118,-6.9431848526,-6.54095888138,30.6189872,-96.3394781
1.50056863562e+12,user2,motorola-XT1096,1.4460978508,-7.14429807663,-6.3973069191,30.6189872,-96.3394781
1.50056863564e+12,user2,motorola-XT1096,1.4460978508,-7.2975268364,-6.43561410904,30.6189872,-96.3394781
1.50056863570e+12,user2,motorola-XT1096,0.986411094666,-7.26879644394,-6.40688371658,30.6189872,-96.3394781
1.50056863576e+12,user2,motorola-XT1096,0.948103845119,-7.53694677353,-6.42603731155,30.6189872,-96.3394781
1.50056863583e+12,user2,motorola-XT1096,0.507570743561,-7.50821638107,-6.48349809647,30.6189872,-96.3394781
1.50056863588e+12,user2,motorola-XT1096,0.48841714859,-7.32625722885,-6.47392129898,30.6189872,-96.3394781
1.50056863594e+12,user2,motorola-XT1096,1.15879356861,-7.08683681488,-6.41646051407,30.6189872,-96.3394781
1.50056863602e+12,user2,motorola-XT1096,1.62805712223,-7.1634516716,-6.56968927383,30.6189872,-96.3394781
1.50056863606e+12,user2,motorola-XT1096,1.09175598621,-7.24006605148,-6.45476770401,30.6189872,-96.3394781
1.50056863612e+12,user2,motorola-XT1096,0.727837324142,-7.58483076096,-6.61757326126,30.6189872,-96.3394781
1.5005686362e+12,user2,motorola-XT1096,0.450109928846,-6.80910968781,-6.3302693367,30.6189872,-96.3394781
1.50056863624e+12,user2,motorola-XT1096,-0.268150597811,-7.12514448166,-6.74207210541,30.6189872,-96.3394781
1.5005686363e+12,user2,motorola-XT1096,-0.325611442327,-7.32625722885,-6.95276165009,30.6189872,-96.3394781
1.50056863636e+12,user2,motorola-XT1096,-0.124498486519,-7.31668043137,-6.51222848892,30.6189872,-96.3394781
1.50056863642e+12,user2,motorola-XT1096,0.612915635109,-6.84741687775,-6.57926607132,30.6189872,-96.3394781
1.50056863647e+12,user2,motorola-XT1096,0.268150597811,-7.24964284897,-6.54095888138,30.6189872,-96.3394781
1.50056863654e+12,user2,motorola-XT1096,0.325611442327,-7.46033239365,-6.41646051407,30.6189872,-96.3394781
1.50056863663e+12,user2,motorola-XT1096,0.0478840321302,-7.08683681488,-6.35899972916,30.6189872,-96.3394781
1.50056863666e+12,user2,motorola-XT1096,0.0957680642605,-7.36456441879,-6.78995609283,30.6189872,-96.3394781
1.50056863671e+12,user2,motorola-XT1096,-0.0383072271943,-7.09641361237,-6.80910968781,30.6189872,-96.3394781
1.50056863677e+12,user2,motorola-XT1096,0.114921681583,-7.22091245651,-6.97191524506,30.6189872,-96.3394781
1.50056863684e+12,user2,motorola-XT1096,-0.66079968214,-6.79953289032,-6.44519090652,30.6189872,-96.3394781
1.50056863689e+12,user2,motorola-XT1096,-0.0957680642605,-7.36456441879,-6.90487766266,30.6189872,-96.3394781
1.50056863695e+12,user2,motorola-XT1096,0.306457817554,-7.27837324142,-6.76122570038,30.6189872,-96.3394781
1.50056863701e+12,user2,motorola-XT1096,0.459686726332,-6.97191524506,-6.66545772552,30.6189872,-96.3394781
1.50056863707e+12,user2,motorola-XT1096,-0.0766144543886,-7.12514448166,-6.38773012161,30.6189872,-96.3394781
1.50056863712e+12,user2,motorola-XT1096,-0.0383072271943,-7.47948598862,-6.24407815933,30.6189872,-96.3394781
1.5005686372e+12,user2,motorola-XT1096,0.0670376494527,-7.22091245651,-6.59841966629,30.6189872,-96.3394781
1.50056863724e+12,user2,motorola-XT1096,0.0766144543886,-7.27837324142,-6.61757326126,30.6189872,-96.3394781
1.5005686373e+12,user2,motorola-XT1096,0.0,-7.1634516716,-6.43561410904,30.6189872,-96.3394781
1.50056863736e+12,user2,motorola-XT1096,0.201112940907,-7.46990919113,-6.37815332413,30.6189872,-96.3394781
1.50056863744e+12,user2,motorola-XT1096,0.162805721164,-7.41244840622,-6.36857652664,30.6189872,-96.3394781
1.50056863748e+12,user2,motorola-XT1096,-0.0191536135972,-7.34541082382,-6.34942293167,30.6189872,-96.3394781
1.50056863754e+12,user2,motorola-XT1096,0.153228908777,-7.44117879868,-6.34942293167,30.6189872,-96.3394781
1.50056863764e+12,user2,motorola-XT1096,0.0766144543886,-7.31668043137,-6.52180528641,30.6189872,-96.3394781
1.50056863767e+12,user2,motorola-XT1096,0.0861912593246,-7.21133565903,-6.55053567886,30.6189872,-96.3394781
1.50056863772e+12,user2,motorola-XT1096,-0.0861912593246,-7.230489254,-6.56968927383,30.6189872,-96.3394781
1.50056863778e+12,user2,motorola-XT1096,0.0861912593246,-7.22091245651,-6.69418811798,30.6189872,-96.3394781
1.50056863786e+12,user2,motorola-XT1096,0.0478840321302,-7.10599040985,-6.61757326126,30.6189872,-96.3394781
1.5005686379e+12,user2,motorola-XT1096,-0.0670376494527,-7.13472127914,-6.53138208389,30.6189872,-96.3394781
1.50056863796e+12,user2,motorola-XT1096,-0.0574608407915,-7.11556768417,-6.71334171295,30.6189872,-96.3394781
1.50056863802e+12,user2,motorola-XT1096,0.0670376494527,-6.9431848526,-6.78995609283,30.6189872,-96.3394781
1.50056863807e+12,user2,motorola-XT1096,-0.153228908777,-7.21133565903,-6.88572406769,30.6189872,-96.3394781
1.50056863814e+12,user2,motorola-XT1096,-0.181959331036,-6.78995609283,-6.92403125763,30.6189872,-96.3394781
1.50056863822e+12,user2,motorola-XT1096,0.335188239813,-7.10599040985,-6.96233844757,30.6189872,-96.3394781
1.50056863825e+12,user2,motorola-XT1096,0.622492432594,-7.14429807663,-6.42603731155,30.6189872,-96.3394781
1.50056863831e+12,user2,motorola-XT1096,0.373495459557,-7.05810642242,-6.37815332413,30.6189872,-96.3394781
1.50056863837e+12,user2,motorola-XT1096,0.584185242653,-7.39329481125,-6.42603731155,30.6189872,-96.3394781
1.50056863846e+12,user2,motorola-XT1096,0.708683729172,-7.24964284897,-6.48349809647,30.6189872,-96.3394781
1.50056863849e+12,user2,motorola-XT1096,0.545877993107,-7.50821638107,-6.44519090652,30.6189872,-96.3394781
1.50056863855e+12,user2,motorola-XT1096,0.727837324142,-7.36456441879,-6.44519090652,30.6189872,-96.3394781
1.50056863865e+12,user2,motorola-XT1096,0.727837324142,-7.12514448166,-6.22492456436,30.6189872,-96.3394781
1.50056863867e+12,user2,motorola-XT1096,0.63206923008,-7.12514448166,-6.44519090652,30.6189872,-96.3394781
1.50056863873e+12,user2,motorola-XT1096,0.584185242653,-7.44117879868,-6.67503452301,30.6189872,-96.3394781
1.50056863879e+12,user2,motorola-XT1096,0.39264908433,-7.19218206406,-6.74207210541,30.6189872,-96.3394781
1.50056863885e+12,user2,motorola-XT1096,0.450109928846,-7.06768321991,-6.64630413055,30.6189872,-96.3394781
1.50056863886e+12,user2,motorola-XT1096,0.526724398136,-7.12514448166,-6.78995609283,30.6189872,-96.3394781
1.50056863888e+12,user2,motorola-XT1096,0.497993946075,-7.00064563751,-6.78995609283,30.6189872,-96.3394781
1.5005686389e+12,user2,motorola-XT1096,0.430956304073,-6.97191524506,-6.6846113205,30.6189872,-96.3394781
1.50056863892e+12,user2,motorola-XT1096,0.440533101559,-6.89530086517,-6.69418811798,30.6189872,-96.3394781
1.50056863894e+12,user2,motorola-XT1096,0.344765037298,-6.88572406769,-6.76122570038,30.6189872,-96.3394781
1.50056863896e+12,user2,motorola-XT1096,0.4118026793,-7.03895282745,-6.73249530792,30.6189872,-96.3394781
1.50056863898e+12,user2,motorola-XT1096,0.277727395296,-7.03895282745,-6.83784008026,30.6189872,-96.3394781
1.50056863902e+12,user2,motorola-XT1096,0.296881020069,-7.14429807663,-6.78995609283,30.6189872,-96.3394781
1.50056863905e+12,user2,motorola-XT1096,0.402225881815,-7.14429807663,-6.71334171295,30.6189872,-96.3394781
1.50056863906e+12,user2,motorola-XT1096,0.497993946075,-7.08683681488,-6.66545772552,30.6189872,-96.3394781
1.50056863906e+12,user2,motorola-XT1096,0.679953277111,-7.18260526657,-6.59841966629,30.6189872,-96.3394781
1.50056863908e+12,user2,motorola-XT1096,0.699106872082,-7.27837324142,-6.6846113205,30.6189872,-96.3394781
1.5005686391e+12,user2,motorola-XT1096,0.756567716599,-7.2975268364,-6.63672733307,30.6189872,-96.3394781
1.50056863912e+12,user2,motorola-XT1096,0.785298168659,-7.17302846909,-6.51222848892,30.6189872,-96.3394781
1.50056863914e+12,user2,motorola-XT1096,0.938527047634,-7.12514448166,-6.4643445015,30.6189872,-96.3394781
1.50056863916e+12,user2,motorola-XT1096,0.986411094666,-7.13472127914,-6.40688371658,30.6189872,-96.3394781
1.50056863918e+12,user2,motorola-XT1096,0.938527047634,-7.08683681488,-6.3302693367,30.6189872,-96.3394781
1.50056863923e+12,user2,motorola-XT1096,0.842759013176,-7.0772600174,-6.30153894424,30.6189872,-96.3394781
1.50056863923e+12,user2,motorola-XT1096,0.785298168659,-7.22091245651,-6.37815332413,30.6189872,-96.3394781
1.50056863925e+12,user2,motorola-XT1096,0.641646027565,-7.31668043137,-6.55053567886,30.6189872,-96.3394781
1.50056863926e+12,user2,motorola-XT1096,0.507570743561,-7.34541082382,-6.54095888138,30.6189872,-96.3394781
1.50056863928e+12,user2,motorola-XT1096,0.440533101559,-7.24964284897,-6.69418811798,30.6189872,-96.3394781
1.5005686393e+12,user2,motorola-XT1096,0.383072257042,-7.17302846909,-6.70376491547,30.6189872,-96.3394781
1.50056863932e+12,user2,motorola-XT1096,0.268150597811,-7.22091245651,-6.75164890289,30.6189872,-96.3394781
1.50056863934e+12,user2,motorola-XT1096,0.31603461504,-7.13472127914,-6.65588092804,30.6189872,-96.3394781
1.50056863936e+12,user2,motorola-XT1096,0.39264908433,-7.04852962494,-6.72291851044,30.6189872,-96.3394781
1.5005686394e+12,user2,motorola-XT1096,0.555454790592,-7.05810642242,-6.95276165009,30.6189872,-96.3394781
1.5005686394e+12,user2,motorola-XT1096,0.746990919113,-7.09641361237,-7.05810642242,30.6189872,-96.3394781
1.50056863942e+12,user2,motorola-XT1096,0.593762040138,-7.15387487411,-7.0772600174,30.6189872,-96.3394781
1.50056863944e+12,user2,motorola-XT1096,0.402225881815,-7.19218206406,-6.86657047272,30.6189872,-96.3394781
1.50056863946e+12,user2,motorola-XT1096,0.373495459557,-7.08683681488,-6.88572406769,30.6189872,-96.3394781
1.50056863948e+12,user2,motorola-XT1096,0.469263523817,-6.91445446014,-6.85699367523,30.6189872,-96.3394781
1.5005686395e+12,user2,motorola-XT1096,0.593762040138,-6.89530086517,-6.73249530792,30.6189872,-96.3394781
1.50056863952e+12,user2,motorola-XT1096,0.746990919113,-6.93360805511,-6.74207210541,30.6189872,-96.3394781
1.50056863954e+12,user2,motorola-XT1096,0.737414121628,-6.98149204254,-6.60799646378,30.6189872,-96.3394781
1.50056863956e+12,user2,motorola-XT1096,0.66079968214,-7.00064563751,-6.65588092804,30.6189872,-96.3394781
1.50056863958e+12,user2,motorola-XT1096,0.565031588078,-7.010222435,-6.60799646378,30.6189872,-96.3394781
1.50056863963e+12,user2,motorola-XT1096,0.48841714859,-6.97191524506,-6.52180528641,30.6189872,-96.3394781
1.50056863963e+12,user2,motorola-XT1096,0.507570743561,-7.10599040985,-6.52180528641,30.6189872,-96.3394781
1.50056863964e+12,user2,motorola-XT1096,0.612915635109,-7.13472127914,-6.5888428688,30.6189872,-96.3394781
1.50056863966e+12,user2,motorola-XT1096,0.727837324142,-7.14429807663,-6.67503452301,30.6189872,-96.3394781
1.50056863967e+12,user2,motorola-XT1096,0.641646027565,-7.15387487411,-6.61757326126,30.6189872,-96.3394781
1.50056863969e+12,user2,motorola-XT1096,0.651222884655,-7.20175886154,-6.59841966629,30.6189872,-96.3394781
1.50056863971e+12,user2,motorola-XT1096,0.593762040138,-7.05810642242,-6.53138208389,30.6189872,-96.3394781
1.50056863974e+12,user2,motorola-XT1096,0.603338837624,-7.11556768417,-6.63672733307,30.6189872,-96.3394781
1.50056863976e+12,user2,motorola-XT1096,0.718260526657,-7.19218206406,-6.6846113205,30.6189872,-96.3394781
1.50056863977e+12,user2,motorola-XT1096,0.718260526657,-7.13472127914,-6.84741687775,30.6189872,-96.3394781
1.50056863981e+12,user2,motorola-XT1096,0.574608385563,-7.18260526657,-6.78037929535,30.6189872,-96.3394781
1.50056863982e+12,user2,motorola-XT1096,0.48841714859,-7.19218206406,-6.77080249786,30.6189872,-96.3394781
1.50056863984e+12,user2,motorola-XT1096,0.459686726332,-7.17302846909,-6.63672733307,30.6189872,-96.3394781
1.50056863985e+12,user2,motorola-XT1096,0.430956304073,-7.09641361237,-6.63672733307,30.6189872,-96.3394781
1.50056863987e+12,user2,motorola-XT1096,0.565031588078,-7.06768321991,-6.71334171295,30.6189872,-96.3394781
1.50056863989e+12,user2,motorola-XT1096,0.545877993107,-7.0772600174,-6.72291851044,30.6189872,-96.3394781
1.50056863991e+12,user2,motorola-XT1096,0.517147541046,-7.09641361237,-6.78995609283,30.6189872,-96.3394781
1.50056863993e+12,user2,motorola-XT1096,0.526724398136,-6.99106884003,-6.76122570038,30.6189872,-96.3394781
1.50056863995e+12,user2,motorola-XT1096,0.565031588078,-6.8761472702,-6.71334171295,30.6189872,-96.3394781
1.50056863998e+12,user2,motorola-XT1096,0.612915635109,-6.78037929535,-6.65588092804,30.6189872,-96.3394781
1.50056864002e+12,user2,motorola-XT1096,0.727837324142,-6.82826328278,-6.78037929535,30.6189872,-96.3394781
1.50056864003e+12,user2,motorola-XT1096,0.727837324142,-7.08683681488,-6.76122570038,30.6189872,-96.3394781
1.50056864005e+12,user2,motorola-XT1096,0.708683729172,-7.15387487411,-6.77080249786,30.6189872,-96.3394781
1.50056864005e+12,user2,motorola-XT1096,0.565031588078,-7.15387487411,-6.81868648529,30.6189872,-96.3394781
1.50056864007e+12,user2,motorola-XT1096,0.526724398136,-7.24006605148,-6.69418811798,30.6189872,-96.3394781
1.50056864009e+12,user2,motorola-XT1096,0.574608385563,-7.19218206406,-6.78037929535,30.6189872,-96.3394781
1.50056864011e+12,user2,motorola-XT1096,0.574608385563,-7.00064563751,-6.74207210541,30.6189872,-96.3394781
1.50056864013e+12,user2,motorola-XT1096,0.603338837624,-6.93360805511,-6.77080249786,30.6189872,-96.3394781
1.50056864015e+12,user2,motorola-XT1096,0.478840351105,-6.96233844757,-6.81868648529,30.6189872,-96.3394781
1.50056864017e+12,user2,motorola-XT1096,0.526724398136,-7.010222435,-6.72291851044,30.6189872,-96.3394781
1.50056864019e+12,user2,motorola-XT1096,0.507570743561,-6.85699367523,-6.85699367523,30.6189872,-96.3394781
1.50056864024e+12,user2,motorola-XT1096,0.526724398136,-6.99106884003,-6.78995609283,30.6189872,-96.3394781
1.50056864024e+12,user2,motorola-XT1096,0.641646027565,-7.09641361237,-6.72291851044,30.6189872,-96.3394781
1.50056864028e+12,user2,motorola-XT1096,0.727837324142,-7.03895282745,-6.82826328278,30.6189872,-96.3394781
1.50056864028e+12,user2,motorola-XT1096,0.670376479626,-7.06768321991,-6.67503452301,30.6189872,-96.3394781
1.50056864029e+12,user2,motorola-XT1096,0.670376479626,-7.00064563751,-6.73249530792,30.6189872,-96.3394781
1.50056864031e+12,user2,motorola-XT1096,0.727837324142,-7.03895282745,-6.78995609283,30.6189872,-96.3394781
1.50056864033e+12,user2,motorola-XT1096,0.737414121628,-7.02937602997,-6.86657047272,30.6189872,-96.3394781
1.50056864035e+12,user2,motorola-XT1096,0.785298168659,-7.010222435,-6.74207210541,30.6189872,-96.3394781
1.50056864037e+12,user2,motorola-XT1096,0.699106872082,-6.98149204254,-6.78037929535,30.6189872,-96.3394781
1.50056864041e+12,user2,motorola-XT1096,0.574608385563,-6.95276165009,-6.85699367523,30.6189872,-96.3394781
1.50056864041e+12,user2,motorola-XT1096,0.517147541046,-6.88572406769,-6.81868648529,30.6189872,-96.3394781
1.50056864043e+12,user2,motorola-XT1096,0.450109928846,-6.86657047272,-6.72291851044,30.6189872,-96.3394781
1.50056864044e+12,user2,motorola-XT1096,0.478840351105,-6.93360805511,-6.72291851044,30.6189872,-96.3394781
1.50056864046e+12,user2,motorola-XT1096,0.584185242653,-7.03895282745,-6.82826328278,30.6189872,-96.3394781
1.50056864048e+12,user2,motorola-XT1096,0.756567716599,-7.14429807663,-6.97191524506,30.6189872,-96.3394781
1.50056864050e+12,user2,motorola-XT1096,0.766144514084,-7.09641361237,-6.91445446014,30.6189872,-96.3394781
1.50056864052e+12,user2,motorola-XT1096,0.746990919113,-7.08683681488,-6.85699367523,30.6189872,-96.3394781
1.50056864054e+12,user2,motorola-XT1096,0.80445176363,-7.010222435,-6.71334171295,30.6189872,-96.3394781
1.50056864057e+12,user2,motorola-XT1096,0.842759013176,-6.83784008026,-6.80910968781,30.6189872,-96.3394781
1.50056864063e+12,user2,motorola-XT1096,0.756567716599,-6.74207210541,-6.67503452301,30.6189872,-96.3394781
1.50056864063e+12,user2,motorola-XT1096,0.727837324142,-6.86657047272,-6.72291851044,30.6189872,-96.3394781
1.50056864063e+12,user2,motorola-XT1096,0.679953277111,-7.09641361237,-6.85699367523,30.6189872,-96.3394781
1.50056864066e+12,user2,motorola-XT1096,0.603338837624,-7.13472127914,-6.83784008026,30.6189872,-96.3394781
1.50056864066e+12,user2,motorola-XT1096,0.536301195621,-7.09641361237,-6.79953289032,30.6189872,-96.3394781
1.50056864068e+12,user2,motorola-XT1096,0.565031588078,-7.12514448166,-6.78995609283,30.6189872,-96.3394781
1.5005686407e+12,user2,motorola-XT1096,0.574608385563,-7.30710363388,-6.90487766266,30.6189872,-96.3394781
1.50056864072e+12,user2,motorola-XT1096,0.555454790592,-7.230489254,-6.92403125763,30.6189872,-96.3394781
1.50056864074e+12,user2,motorola-XT1096,0.526724398136,-7.04852962494,-7.01979923248,30.6189872,-96.3394781
1.50056864076e+12,user2,motorola-XT1096,0.344765037298,-6.8761472702,-6.84741687775,30.6189872,-96.3394781
1.50056864082e+12,user2,motorola-XT1096,0.277727395296,-6.69418811798,-6.59841966629,30.6189872,-96.3394781
1.50056864082e+12,user2,motorola-XT1096,0.306457817554,-6.60799646378,-6.47392129898,30.6189872,-96.3394781
1.50056864082e+12,user2,motorola-XT1096,0.478840351105,-6.77080249786,-6.66545772552,30.6189872,-96.3394781
1.50056864084e+12,user2,motorola-XT1096,0.737414121628,-7.08683681488,-6.56011247635,30.6189872,-96.3394781
1.50056864086e+12,user2,motorola-XT1096,0.852335810661,-7.22091245651,-6.61757326126,30.6189872,-96.3394781
1.50056864088e+12,user2,motorola-XT1096,0.718260526657,-7.24006605148,-6.56011247635,30.6189872,-96.3394781
1.5005686409e+12,user2,motorola-XT1096,0.63206923008,-7.33583402634,-6.52180528641,30.6189872,-96.3394781
1.50056864092e+12,user2,motorola-XT1096,0.421379506588,-7.39329481125,-6.55053567886,30.6189872,-96.3394781
1.50056864094e+12,user2,motorola-XT1096,0.421379506588,-7.15387487411,-6.50265169144,30.6189872,-96.3394781
1.50056864096e+12,user2,motorola-XT1096,0.363918662071,-6.84741687775,-6.65588092804,30.6189872,-96.3394781
1.50056864098e+12,user2,motorola-XT1096,0.536301195621,-6.64630413055,-6.65588092804,30.6189872,-96.3394781
